OBJECTID;PS_ID;X;Y;Z;date_20150401;date_20150413;date_20150425;date_20150507;date_20150531;date_20150612;date_20150624;date_20150706;date_20150718;date_20150730;date_20150811;date_20150823;date_20150904;date_20150916;date_20151010;date_20151103;date_20151115;date_20151127;date_20151209;date_20151221;date_20160114;date_20160126;date_20160207;date_20160219;date_20160302;date_20160314;date_20160326;date_20160407;date_20160419;date_20160501;date_20160513;date_20160525;date_20160606;date_20160630;date_20160724;date_20160805;date_20160817;date_20160829;date_20160910;date_20160922;date_20160928;date_20161004;date_20161010;date_20161016;date_20161022;date_20161028;date_20161109;date_20161115;date_20161121;date_20161203;date_20161209;date_20161215;date_20161227;date_20170102;date_20170108;date_20170114;date_20170120;date_20170126;date_20170201;date_20170207;date_20170213;date_20170219;date_20170225;date_20170303;date_20170309;date_20170315;date_20170321;date_20170327;date_20170402;date_20170408;date_20170414;date_20170420;date_20170426;date_20170502;date_20170508;date_20170514;date_20170520;date_20170526;date_20170601;date_20170607;date_20170613;date_20170619;date_20170625;date_20170701;date_20170713;date_20170719;date_20170725;date_20170731;date_20170806;date_20170812;date_20170818;date_20170824;date_20170830;date_20170905;date_20170911;date_20170917;date_20170923;date_20170929;date_20171005;date_20171011;date_20171017;date_20171023;date_20171029;date_20171104;date_20171110;date_20171116;date_20171122;date_20171128;date_20171204;date_20171210;date_20171216;date_20171222;date_20171228;date_20180109;date_20180115;date_20180121;date_20180127;date_20180202;date_20180208;date_20180214;date_20180220;date_20180226;date_20180304;date_20180310;date_20180322;date_20180328;date_20180403;date_20180409;date_20180415;date_20180421;date_20180427;date_20180503;date_20180509;date_20180515;date_20180521;date_20180527;date_20180602;date_20180608;date_20180614;date_20180620;date_20180626;date_20180702;date_20180708;date_20180714;date_20180720;date_20180726;date_20180801;date_20180807;date_20180813;date_20180819;date_20180825;date_20180831;date_20180906;date_20180912;date_20180918;date_20180924;date_20180930;date_20181006;date_20181012;date_20181018;date_20181024;date_20181030;date_20181105;date_20181111;date_20181117;date_20181123;date_20181129;date_20181205;date_20181211;date_20181217;date_20181223;date_20181229;date_20190104;date_20190110;date_20190116;date_20190122;date_20190128;date_20190203;date_20190209;date_20190221;date_20190227;date_20190305;date_20190311;date_20190317;date_20190323;date_20190329;date_20190404;date_20190410;date_20190416;date_20190422;date_20190428;date_20190504;date_20190516;date_20190522;date_20190528;date_20190603;date_20190609;date_20190615;date_20190621;date_20190627;date_20190703;date_20190709;date_20190715;date_20190721;date_20190727;date_20190802;date_20190808;date_20190814;date_20190820;date_20190826;date_20190901;date_20190907;date_20190913;date_20190919;date_20190925;date_20191001;date_20191007;date_20191013;date_20191019;date_20191025;date_20191031;date_20191106;date_20191112;date_20191118;date_20191124;date_20191130;date_20191206;date_20191212;date_20191218;date_20191224;date_20191230;date_20200105;date_20200111;date_20200117;date_20200123;date_20200129;date_20200204;date_20200210;date_20200216;date_20200222;date_20200228;date_20200305;date_20200311;date_20200317;date_20200323;date_20200329;date_20200404;date_20200410;date_20200416;date_20200422;date_20200428;date_20200504;date_20200510;date_20200516;date_20200522;date_20200528;date_20200603;date_20200609;date_20200615;date_20200621;date_20200627;date_20200703;date_20200709;date_20200715;date_20200721;date_20200727;date_20200802;date_20200808;date_20200814;date_20200820;date_20200826;date_20200901;date_20200907;date_20200913;date_20200919;date_20200925;date_20201001;date_20201007;date_20201013;date_20201019;date_20201025;date_20201031;date_20201106;date_20201112;date_20201118;date_20201124;date_20201130;date_20201206;date_20201212;date_20201218;date_20201224;date_20201230
316676;55985551;428256,000000000000000;5689550,200000000186265;269,5000000;0,0000000;-12,5045996;3,3382101;2,9439199;-3,2618301;1,8495300;3,9453299;-2,4716101;-3,0481901;-4,1953502;3,8158100;6,2050200;2,0324199;0,6120020;0,5964280;-1,9063200;10,6209002;-5,7253199;-4,1666899;-2,9656701;-2,6961300;1,7692100;-6,7438402;10,3388004;-8,5208902;0,8738290;-2,3398800;-1,4587300;4,2374701;-13,4020996;-3,8837199;10,5790005;-8,0700502;-2,8130100;-8,3716402;3,5772800;0,6962740;10,3425999;-0,2060500;3,6710701;-5,0872502;-4,8063798;-0,7901720;-7,0748501;-13,0289001;3,5221100;3,3268299;3,9137399;-10,8379002;0,9700920;3,1038301;11,3528996;4,1834102;1,4704700;1,3830700;-4,8420401;0,2107410;-0,9538580;4,2802100;6,0438900;6,3754702;0,7411100;-5,5626001;-3,8472300;-3,5854299;-5,1334000;-5,4028602;-2,8441701;-5,8662601;0,1782010;-5,2599802;5,3158698;2,5512900;1,4269100;0,0485542;2,6556699;-0,7919330;-0,4023330;2,2978401;-1,3780700;-14,2917004;0,0630661;-2,5461299;8,2584896;-1,4601800;3,2760601;8,8574200;4,2917600;-1,6998800;-4,5231199;-0,0471106;-8,4788504;-11,4053001;-2,7824099;0,5351730;-2,8672299;-1,4701999;11,6400003;-12,7335997;-2,4002199;-4,7102900;-5,5932899;-2,3770299;1,0084800;-2,8683300;-4,8702302;0,8388690;-1,9353900;4,0300398;0,9539830;5,4901700;4,3289800;5,1724901;4,9557500;6,3585000;1,8241000;7,8946500;3,2493899;2,7584600;4,1396599;-3,7805200;-0,2841600;3,2071199;-4,4672999;-1,2198800;-0,0929406;0,7316060;2,7342300;3,0478699;3,0808699;-3,2489200;7,5432901;-1,6515000;-2,8316300;-7,6455002;-4,3321300;-2,4814899;-5,2708101;-4,1956000;-4,6804800;-1,9828800;-8,7833004;-7,5813799;-4,4173598;-2,5069900;2,6922300;-3,1633999;-1,7698300;-1,7189400;0,3239810;2,3494201;3,7745099;7,1501298;1,9739300;2,9863400;-4,7854900;6,2219701;5,5808001;5,5214601;4,6249900;2,1818500;4,3785000;3,4353900;-0,6232470;3,1820400;2,6446900;3,8463199;-3,2927699;1,1413800;-0,2110230;0,7880170;-0,4872870;4,4314499;0,2628000;1,5698000;7,7564802;5,2538300;8,7327805;5,3278499;6,5108900;3,9163001;6,6696000;6,5928502;5,2812099;3,2282300;3,6595800;5,7100000;3,9354601;4,5018501;4,6785102;6,9642801;2,6658900;4,1808801;3,3809299;5,2731900;3,2781100;3,6606500;-0,1582710;3,2957399;2,5772300;1,7180200;4,7316899;2,4572501;6,1808300;3,5265501;4,2864299;3,4466300;6,2247500;4,4369898;5,7371202;0,4559460;5,5715699;8,2201300;4,4594898;4,0051999;5,9703202;9,1835299;4,1015501;3,2858801;2,2696400;4,8206301;7,0049300;3,6470301;7,3675399;7,1209898;4,2166100;6,6419001;2,4818001;3,4349101;3,1687901;4,0113902;3,6273999;3,6169100;5,9836702;3,7027099;4,0808201;4,9724998;-0,5047190;1,9005300;4,8144598;2,7996299;5,7780199;6,3824100;-3,2955999;-1,9037499;4,4562602;4,3070502;1,8150500;2,5427301;2,9523599;6,1521902;4,7560101;2,9580200;1,5896600;4,6544600;0,6187110;2,5060999;-0,8903050;1,3621401;1,3141500;2,9336400;1,4924500;2,0567701;4,0300899;4,0644002;-2,5486500;-1,2265199;3,9317200;1,1701000;3,2449000;3,0358200;3,7386601;5,6909900;2,2506001;7,3189998;7,9178300;5,4153299;4,8455701;6,8760200;3,1289501;6,7029600;4,3712902;4,7992001;4,4129200;3,9654300;4,5817399;4,4330902;4,9782801;6,0392098;4,8379002;3,6029401;4,3920498
317654;55986529;428410,200000000011642;5689467,799999999813735;279,1000061;0,0000000;-1,1288800;-2,8378000;-1,1310500;-1,7466201;-3,1455901;-1,6214700;-2,1324799;-1,0512000;-3,0264399;-4,1785102;-3,0122199;-6,1284299;-4,4555998;-4,9593000;-3,3291099;-2,9581001;-2,2532001;-0,6909660;-1,1395700;-1,9441700;-1,8273700;-0,8542690;-1,7162400;-2,9187500;0,2587770;-2,5518501;-0,1401480;-1,9465200;-3,8993199;-4,6828599;-4,6093898;-3,3453901;-1,3495200;-3,2942300;-2,8052101;-5,2137198;-2,8870101;-3,9943099;-3,0905600;-3,2334001;-0,9948060;-3,4114001;-1,7076000;-5,0858998;-1,0801800;-4,4757299;-3,4060400;-4,8528099;-3,8866000;-6,8467302;-3,5919499;-3,8852501;-2,0533199;-6,6848502;-5,6223302;-2,1258600;-1,8495500;-4,8720498;-3,8227201;-2,1389201;-1,8319200;-3,7735500;-3,9883900;-0,5115810;-1,6827600;-2,0408399;-4,2993102;-5,2549200;-5,2605300;-5,6899600;-4,5486202;-5,2255502;-5,9747400;-2,5855601;-4,9333801;-4,7525501;-3,5779700;-4,0621300;-4,3695998;-3,2271600;-5,5402398;-5,5532699;-6,7143302;-2,7795501;-3,0561600;-2,6658001;-2,5717101;-3,3868201;-7,7945499;-4,0875702;-2,2011600;-2,8002601;-5,0340199;2,2500100;0,7970270;-2,4725599;0,7517010;0,4872930;1,1136000;-0,9031810;-1,8832099;-1,0643300;-0,8949180;0,2941630;1,8195900;-1,7508600;1,1418600;-4,5147400;-6,4000401;-0,4533540;-1,1689399;-1,3016300;-1,0528500;-2,4956701;-2,9669499;-0,7403610;2,7543399;-3,2966900;-1,2383100;-2,4084499;-4,9066701;-3,4809201;-2,1632600;-1,8486500;0,9855500;-2,1979799;-1,8963701;-1,5205700;9,3364601;-8,5397902;-5,9209700;-2,8030100;-4,7781200;-3,2763300;-4,1311998;-2,2046499;-2,0308499;-2,8799701;-4,3064499;-5,0055299;-7,0576601;-3,2871900;-5,3592300;-5,1388602;-6,3281298;-2,6905401;0,1479620;5,2273002;7,3096299;-0,7797670;-4,5805302;-4,1656299;-1,9546300;-0,5473750;0,3707200;-2,7800901;-4,5900898;-1,4109100;-2,6778400;-1,2354701;-4,7875600;-2,1592100;2,2462399;-1,7241499;-3,3373001;-4,2009802;-1,5792700;-1,2788399;-1,0991200;-0,8673580;-0,1769340;-1,0573200;-0,3756240;-2,4729600;-2,3833399;-4,9817500;-1,0397100;-3,8604100;-0,0472668;-2,0710499;-1,2972300;-1,0669700;-2,6091001;-1,8012600;-5,7633200;-2,9442599;-4,9359899;-2,9245100;-5,1863499;-3,7942901;-3,3027101;-3,3824699;-1,9560300;-2,3381300;0,7933400;-3,9273901;-2,9953499;-1,6102500;-2,3965299;-3,6892300;-5,9496198;-4,7749100;-4,5982599;-4,0536599;-4,4489698;-5,2835698;-3,1231000;-4,1641002;-4,0780902;0,3807620;-12,3789997;-8,6189203;-10,4020996;-4,2809300;-7,5361900;-7,2480502;-7,3908401;-4,5945401;-2,1125100;9,2553301;5,8815198;9,0476799;10,1987000;6,4608598;5,9467702;9,5826101;-1,4449900;-3,4929099;-2,9929700;-1,3363301;-3,9909000;-3,0230899;-3,0591199;-3,8899100;-3,1723101;-2,9536200;-0,5699020;-1,9262400;-3,7105000;-2,9699600;-2,7968099;-2,0780399;-1,3911200;-2,3741000;-2,5828400;-2,0706201;-5,1964998;-5,1491399;-3,5979400;-4,1949501;1,1119699;-3,7095001;-6,1107502;-4,6838799;-4,3469100;-3,6345401;-4,4487600;-3,4439600;-5,4326601;-2,8187900;-4,3517098;-6,7189002;-4,8106399;-6,7380700;-4,0256901;-3,6212900;-3,5763700;-3,5819399;-2,0030301;-5,4748001;-2,6515100;-2,5449700;-4,4814301;-3,4423001;-0,4448350;-3,1807101;-2,9974899;-3,5199101;-3,6580601;-1,9594800;-3,5973499;-0,1341620;-0,9040260;-0,3402730;-2,2453401;-1,9095900;-0,7491910;0,6137100;0,7347810;-0,3050780;-0,7088310
317655;55986530;428403,599999999976717;5689470,299999999813735;274,7000122;0,0000000;-0,3171070;3,1278801;1,5175101;3,1667299;1,8102900;3,1035700;1,5386699;3,3232300;2,6389899;2,7808001;1,7628100;2,1699800;1,6841700;0,9400680;1,3004500;2,1413400;1,6123800;1,2054800;2,6370499;3,8894999;3,1128299;0,3643060;0,2920730;1,4927400;0,0547085;0,2053390;1,0854700;1,0102299;1,0648100;-2,6385901;-0,2877800;0,8299840;2,4651699;0,9730830;2,0162201;0,8984410;2,0550101;1,6449300;2,2494700;1,7936400;1,9031700;1,5524000;1,2651700;1,6197900;1,8967800;1,8630000;0,9810770;0,2780900;1,4165699;0,4311010;2,2388899;0,3715010;2,3415699;7,1297302;10,0683002;2,6771600;2,0086100;1,7019500;1,7914701;0,4714930;1,8471000;-0,2202050;2,3302600;3,0869999;2,6858399;4,9443202;2,8204300;3,8368101;2,7783301;2,1542399;2,5976601;2,1501501;2,2709999;4,1753602;3,8106899;3,5396500;4,7583899;4,3580298;3,5021200;3,6614101;1,5900400;1,5842299;2,3993101;2,6539800;2,8353701;2,0000801;1,5678600;1,7125700;2,3137600;3,2320399;0,3385820;2,4481399;1,4035600;4,4498301;2,7028301;1,7608500;2,3652501;2,8105700;2,3716500;0,4292240;1,9917400;4,1002598;5,3010602;-2,2353599;1,2965500;0,7646140;2,8413899;2,1437500;0,2752410;3,0059199;2,5726900;3,9923301;3,8321099;2,8490901;1,7125000;3,8212099;3,0051799;1,3214400;1,6243000;1,0369000;0,8734710;0,6263980;2,6837699;0,9427350;2,5373700;1,7468500;2,1267300;6,2943702;-0,9877620;-2,2862999;4,8311300;5,9731302;5,8126798;2,2365501;2,1736100;3,4277201;3,9508700;0,5943320;0,2115620;0,7907710;1,3327301;3,0701201;3,5683000;1,0596800;2,3698699;3,5374401;2,3263700;2,4046400;4,4192801;4,1381302;7,8042102;5,2079701;5,4070101;3,0340500;2,4549301;2,9344699;2,1512699;1,9762800;2,2843699;1,6667600;1,8210500;3,1997800;4,9737802;3,4478800;1,3025100;4,1499400;1,4575700;2,3325500;2,4055099;2,1375599;1,9585600;3,2048099;0,7964220;0,6398380;1,4436300;0,6199560;3,5212700;-0,3023200;1,8198900;1,7959800;2,9675000;-0,0217571;-1,8759000;-1,9185500;-2,4216399;0,8031340;0,5631240;-0,3722720;0,4771990;1,2346200;0,3582510;4,1676898;2,3605900;2,5656400;5,5194602;2,0622101;2,0585599;3,7561500;3,2545199;3,5206699;3,2533901;0,9328260;4,8085799;4,4278698;3,5002501;6,6073799;5,4551501;4,7656202;3,0162799;3,0461400;2,7506499;3,1331601;2,7071900;4,0773802;3,1191700;2,3324499;2,5255799;2,7996399;5,5682902;2,4912300;3,2163100;3,2605901;1,7644600;1,4019200;1,9246401;2,1603401;1,5571700;0,9659360;-0,6121890;-1,6336600;-1,8729200;0,3708000;0,3658870;-2,0828099;-0,5539590;-0,3435570;1,3301800;0,5028770;-0,0337563;1,1469300;-0,1263370;-1,1138800;0,0172529;1,3168000;-0,0686903;-1,5165300;-1,5709500;-0,3070710;1,1690600;0,4716420;1,2293400;-0,7940760;2,4031899;-2,6957600;0,5860500;3,1615300;0,5137830;3,1634300;1,1209100;1,9801300;-1,7248200;0,9227150;1,3684800;-1,8811100;0,8611640;2,7147999;1,7456900;-0,9973870;2,1460199;0,2533110;5,6356301;4,7731700;4,2886801;2,5962999;3,9244499;-1,2458400;0,9313990;1,2379700;2,9557199;2,1232500;0,3868890;2,3880501;0,7042680;2,0242200;3,0248599;1,3127600;0,7577200;2,4290600;4,6167898;1,9158000;-0,2267430
318449;55987324;428383,299999999988358;5689441,799999999813735;274,2999878;0,0000000;-2,0931599;2,7065899;0,4555460;3,2508700;1,7664800;2,1893101;-0,1600100;1,7064600;0,9919390;0,9140860;2,3282900;0,7389090;0,2027800;-1,2160400;1,1834800;0,2998290;0,1875090;-0,3313830;0,4925900;0,4707840;0,1370050;-0,1558370;-0,5662070;0,4028070;-1,2277000;-1,2102500;-0,7973240;0,8161450;-0,7398540;-0,7751930;-0,3526550;-0,0666025;-0,4678190;0,8681570;0,9442740;-0,0835197;-0,4032330;-0,0795684;-1,2980500;-1,0244800;-0,1787150;-0,7192310;0,6467140;-0,3146620;-0,4031190;0,0717766;-1,1128401;-0,3364120;0,7342130;0,1007980;0,5886960;-0,3343730;0,0106537;-4,9862599;-3,5968201;0,9847750;-1,0953100;-1,2248900;-0,2491580;0,6189690;1,3335201;-0,8513630;0,0796251;0,4039710;0,6491210;1,4332401;0,1608500;0,4718430;-0,6377500;-0,0184321;0,5104320;-0,1317210;-0,1412600;1,4369700;1,1291000;-0,2076190;1,9718400;1,8784100;0,8133940;3,4217899;0,3562000;-0,5589840;0,5926310;0,3414260;0,9751260;0,1275470;-1,8102700;0,8101700;0,8300610;-0,1302490;-3,0519300;-8,2299099;-2,4564600;0,8833590;2,5090401;1,7190300;7,0141802;0,8183780;1,9270500;-2,7723200;1,8525600;-0,0992870;1,6276400;1,2294500;2,0649700;2,6026499;0,2368530;2,2010801;1,1554400;0,7182950;0,8099520;1,2158099;2,5128400;1,1652100;0,4658640;-0,1796120;-1,4642900;0,5781750;1,1994200;-0,8537440;-0,8846730;-1,3076500;-0,2595750;-0,4943940;1,4891500;2,0096800;1,0253100;1,6442900;1,0390199;-2,0740499;4,8589201;1,6588800;3,7741001;2,3798399;1,3092800;3,5102701;6,0874801;1,8478400;4,0562301;3,9335301;1,5954601;2,5650401;0,1943020;-0,3593490;-0,6777960;-1,1167800;0,4354490;0,5972410;1,3425800;0,8509710;1,2509600;2,3977301;2,5968900;1,1637800;-0,1130750;1,5548100;1,9042500;1,1783900;2,7024000;0,1199460;0,3852130;1,7200000;3,3889799;3,5010400;2,1331201;2,7685101;2,5302100;1,3469100;1,5663100;1,1905200;0,3325610;1,6051199;2,1632199;1,2437900;0,6821550;-0,6271650;1,8084000;-1,2886600;3,9763899;1,9962600;1,9760100;0,7456430;-1,7650000;3,0613201;2,2754500;0,4696900;2,1933200;0,1235260;0,6631750;-1,3562200;-2,1021399;1,3207300;-0,5252210;-2,8566201;0,1862530;-2,1397099;-3,2506001;1,1651200;0,9825970;2,4817801;1,1010799;-0,2053110;-1,5036500;2,5755100;1,7012300;1,1627500;3,5839901;1,4004101;-0,8680850;4,2198000;0,2907650;-0,1380000;-0,0362957;0,8034480;-0,3553050;-0,2889450;1,3531300;1,3624500;-0,7978320;0,3803610;-0,2704230;1,3351200;-2,1213400;-1,1715600;0,7364640;0,9311670;-0,0210736;0,7907890;-0,8129130;-0,6787550;-1,8195200;-0,2410920;-0,4409920;-1,7710800;-0,8389840;-0,7053080;-1,5499901;-2,1078701;-0,3796640;-0,1632790;-1,3079799;-3,2344401;-0,1558330;0,8682830;-0,5939760;-0,7336590;-0,9715790;-1,4788500;-0,9213920;-1,5806600;0,2074280;1,0360399;0,1035160;-1,1318400;0,6692790;-0,4380340;-0,6636270;-0,2611290;-0,5323380;0,4115870;-1,2959300;-1,8681700;0,1347520;-0,7565720;1,1296901;-0,8731630;-0,0113409;-0,7529190;0,2045720;-0,9446450;2,0243399;2,3058801;0,6066260;-0,1991510;2,7632799;0,9584860;0,0896249;-0,0267670;0,3771130;2,8434200;-0,6594380;1,7328200;1,1409000;3,3276801;1,8853900;3,0096099;0,5894270;2,2980299;1,8954500;1,5720100;0,5586940
318450;55987325;428373,900000000023283;5689437,799999999813735;275,2000122;0,0000000;1,3042200;7,8063002;4,0786400;5,6314998;5,6166902;5,0132799;7,1118598;4,4478898;1,7767900;4,1632600;4,5479498;5,2779799;2,3919001;-0,0199852;4,9490700;4,2751398;2,9165800;0,5836150;1,1506900;4,8134899;1,7033401;2,8332300;2,9515100;-0,6258480;2,5791500;2,3520300;4,8729100;1,5511301;1,1864001;3,3525100;3,3592401;5,3837199;3,3186300;3,8052199;4,5404201;2,6022401;5,1970901;3,8722899;3,3653901;5,5631299;5,7696900;5,6459599;4,5843501;2,0712199;4,7350602;2,1602399;2,0108099;3,9984601;3,9477000;1,9914500;3,4023900;1,9191800;3,1540000;4,3548698;-7,3059902;2,0899301;-0,4587300;4,3932400;3,0178800;4,5078802;3,8472900;3,6178801;5,2394700;1,9462600;3,8845301;5,5332999;4,7650700;6,0085602;4,3876801;-0,0650549;4,7073002;5,3212600;1,1937500;5,2732000;5,4653602;2,5516701;4,9905100;2,4116600;7,4499402;7,4464202;5,7167501;3,2210801;2,3234401;4,0903301;6,0579801;4,2222400;4,2325001;1,4982001;3,3378201;2,1807201;8,3961000;4,0284200;5,7325001;7,0858698;4,6633201;2,5298600;2,8083200;6,0087399;1,3015600;7,2799201;0,6562670;1,4130400;4,6660600;1,8782001;4,1114702;2,9122300;3,9684999;1,9411000;-5,7049398;2,2381401;2,8975401;2,7866399;5,4686298;4,2022400;1,4362800;2,6812799;8,1267099;1,0470500;1,2779400;1,8102100;1,9614400;-0,0460844;2,9401801;3,1067500;4,3954301;1,9314300;3,0949099;-0,0989170;2,6962299;-9,0084496;1,2161900;9,2858496;7,9045100;3,2337601;1,7995700;1,1087600;1,6670600;10,4666996;9,9916897;5,0363698;4,0374699;5,1386399;3,9508100;6,7505102;12,5775003;2,8540499;5,7265401;4,5748901;9,5455599;4,4041901;7,9852400;7,6792498;8,1503801;5,8378401;3,2285399;9,0931101;6,8439999;6,1220102;6,7286901;2,7844400;1,6601501;4,2394400;4,8934398;5,9202099;3,2939501;3,4238701;3,4205000;1,7320700;2,4574101;0,7346610;1,6400800;0,4215770;1,5719500;0,6124980;4,5090499;-0,2757780;-2,8045299;-0,3023680;4,7732801;5,2183099;3,4068401;2,3387101;5,0221000;4,7282600;5,0571299;-1,1138200;2,9464300;4,1304498;3,7768700;3,9291999;0,2575580;13,8463001;-4,4991398;4,4894800;6,6803999;2,4164600;2,3193700;5,8776898;5,3373899;5,9613700;3,7112801;3,4319699;3,5675800;5,3139601;5,1698799;3,4894400;0,5499100;2,9872999;4,4621401;3,3246200;2,5613401;6,6510301;5,1482501;10,6956997;-4,9995799;7,1112199;6,1241899;5,8311200;3,5171001;4,9304299;2,7419200;3,1001401;4,7719798;3,4497900;4,4178500;3,1870601;4,3341999;4,4607801;3,1812401;5,1103101;1,3909100;3,8325701;3,0961900;2,5850000;1,6684901;1,5961500;6,5613999;6,2582698;1,6379900;1,8428700;6,6121001;2,4027100;3,2538099;3,7737701;6,8169098;5,0905900;3,3305600;5,9770598;3,8831899;1,2175000;-0,6514910;2,9956501;3,5295601;4,7834501;3,7190599;4,5107799;5,5891900;4,9319701;5,3804998;2,2052400;3,6222200;5,7516198;5,6160998;5,6144600;2,5687301;16,4748001;5,6655102;4,4573302;0,0372458;4,5112500;6,8649101;8,5514297;4,6966901;4,0596099;8,5091200;5,1242800;4,9273400;4,0240698;2,7880099;6,9208698;5,0063901;4,5391698;2,4566100;3,5994301;3,5778100;6,4631500;-0,0505457;2,5180900;3,6217999;3,5131800;-0,3333210
319650;55988525;428028,799999999988358;5689446,200000000186265;330,7000122;0,0000000;8,9051304;-13,7895002;1,0663100;-2,8262300;4,2751002;4,1145701;4,4561000;-2,2749801;-2,8584499;-1,3008400;-2,5795400;-3,6819000;-0,0882974;-3,2248900;-0,7844000;0,9638760;-3,1498101;-2,6080000;-13,1615000;-11,9861002;-3,0167999;10,2010002;-7,3004098;3,7037799;12,0309000;7,2102199;4,6649699;-5,2094202;-3,1606200;1,2516900;-3,0164199;-3,7897799;-1,5358000;0,7723020;0,6976030;-0,6264830;2,7026200;2,8788400;1,6129800;-7,9030700;0,6585530;0,5924690;-4,8327498;-0,4687370;-3,7992301;-1,0189300;-0,7111360;-2,7145000;-3,5585799;-3,7000401;-4,1691799;-4,2600598;-5,2362099;11,6094999;-1,5440201;2,1863000;3,4985001;-5,9476800;-6,0107899;-5,2947001;-5,8183498;-6,7734599;-4,6687598;-5,5266299;-3,5343299;-3,5177300;-6,4393001;-6,7844801;-7,1601100;-1,1536400;-5,5143099;-5,2768502;-5,4928398;-5,6787300;-6,1778002;-1,0374200;-2,7142799;-2,9142101;-2,4527900;-4,0120802;-1,6795800;-5,3524199;-4,2075200;-5,9766002;-4,3841701;-4,4917498;-6,0913701;-5,3383198;-6,2131500;-0,6628450;-3,0067599;-2,8614299;-4,2313800;-3,8929701;-2,9578400;-4,7590098;-4,9945502;-3,0448501;-5,0261898;-4,5498800;-4,7444501;-3,1955600;-3,3789799;-3,2882900;2,9756801;1,0337800;-7,2940898;6,3833199;2,7242000;9,0673904;-16,8062000;2,5943100;3,9345500;-4,5902200;3,1046000;-8,9597197;5,6218600;-4,3382702;-11,1471004;-5,1573100;-7,3500900;-6,0092301;1,5360100;-6,6094899;5,5704799;-17,9008999;-2,9445500;-2,5870399;-6,6059399;1,3941200;-5,8278198;-4,6804600;-5,7935500;-3,1204400;-3,9979999;0,0772480;-3,6471300;-1,1565200;-3,7640600;1,8358700;-12,5094004;1,8564200;-2,0793200;-3,6657701;1,8098500;3,6635900;2,3707399;-0,3463940;-0,9765580;-2,9589601;-1,6675400;-3,8250699;-1,2228100;-3,4739599;-1,7613200;-6,5284100;-4,4834800;-3,4944601;-3,2382600;-4,4885998;-5,9003601;-4,8640299;-6,0875502;-6,2169700;-7,2147198;-6,4211102;-7,5096302;-8,9972095;-7,9552002;-9,4531898;-10,2705002;-8,3214197;-7,0756998;-6,6705799;-9,9458904;-7,6457701;-10,7156000;-10,7503004;-11,1865997;-7,2568202;-8,2469196;-7,1754498;-8,8478603;-8,2556896;-8,8558903;-17,7796001;-10,3197002;-10,5163002;-6,2872300;-8,7648897;-5,5385900;-5,6743798;-6,8822298;-6,4523602;-9,6425800;-9,8540602;-8,5741301;-7,1171799;-4,6774602;-4,9443698;-2,3211701;-5,1474900;-2,3928900;-5,9633098;-2,8578899;-6,6699100;-5,6001601;-4,6392102;-4,9628501;-6,3596601;-6,1898398;-6,2159600;-6,6790700;-6,5400801;-8,8844299;-6,1796799;-8,3383999;-6,8237700;-6,2537699;-7,0556898;-5,9569402;-7,6629400;-8,6046495;-9,8713703;-7,5749002;-6,4396601;-8,8813601;-7,4152002;-9,6851702;-9,2432604;-6,7799301;-7,6690798;-8,8386202;-5,8933101;-8,1592197;-4,3510699;-5,7172298;0,4502880;0,0135825;-12,1285000;-7,3640099;1,3722399;-19,8806992;-9,8858700;-1,5809600;-19,4018002;0,5977790;-20,8286991;-14,7209997;-19,5730991;-20,3442001;-18,5685997;-14,3311005;-17,1646996;-5,7002501;-8,6340599;-5,2839699;-13,8853998;-10,3025999;-8,3145800;-7,6730299;-8,4376097;-8,4094696;-16,4361000;-21,9995003;-12,4568996;-8,4574099;-7,5002699;-4,7926102;-10,1108999;-10,4596996;-12,1615000;-12,0370998;-7,1523399;-3,6296401;-5,1774502;-3,9456799;-9,1066799;-7,6988201;-8,6515503;-7,1301899;-5,0617900;-8,2081299;-7,7925601;-4,5604601;-7,8012900;-8,0393696;-9,5300503;-5,4625902;-10,3882999;-9,3505297
