OBJECTID;PS_ID;X;Y;Z;date_20150408;date_20150420;date_20150502;date_20150514;date_20150526;date_20150607;date_20150619;date_20150701;date_20150713;date_20150725;date_20150806;date_20150818;date_20150830;date_20150911;date_20150923;date_20151005;date_20151017;date_20151029;date_20151110;date_20151122;date_20151204;date_20151216;date_20151228;date_20160109;date_20160121;date_20160202;date_20160214;date_20160226;date_20160309;date_20160321;date_20160402;date_20160414;date_20160426;date_20160508;date_20160520;date_20160601;date_20160613;date_20160707;date_20160719;date_20160731;date_20160812;date_20160824;date_20160905;date_20160917;date_20160929;date_20161005;date_20161011;date_20161017;date_20161023;date_20161029;date_20161104;date_20161110;date_20161116;date_20161128;date_20161204;date_20161210;date_20161222;date_20161228;date_20170103;date_20170109;date_20170115;date_20170121;date_20170127;date_20170202;date_20170208;date_20170214;date_20170220;date_20170226;date_20170304;date_20170310;date_20170316;date_20170328;date_20170403;date_20170409;date_20170415;date_20170421;date_20170427;date_20170503;date_20170509;date_20170515;date_20170521;date_20170527;date_20170602;date_20170608;date_20170614;date_20170620;date_20170626;date_20170702;date_20170714;date_20170720;date_20170726;date_20170801;date_20170807;date_20170813;date_20170819;date_20170825;date_20170831;date_20170906;date_20170912;date_20170918;date_20170924;date_20170930;date_20171006;date_20171012;date_20171018;date_20171024;date_20171030;date_20171105;date_20171111;date_20171117;date_20171123;date_20171129;date_20171205;date_20171211;date_20171217;date_20171223;date_20171229;date_20180104;date_20180110;date_20180116;date_20180122;date_20180128;date_20180203;date_20180209;date_20180215;date_20180221;date_20180227;date_20180305;date_20180311;date_20180317;date_20180323;date_20180329;date_20180404;date_20180410;date_20180416;date_20180422;date_20180428;date_20180504;date_20180510;date_20180516;date_20180522;date_20180528;date_20180603;date_20180609;date_20180615;date_20180621;date_20180627;date_20180703;date_20180709;date_20180715;date_20180721;date_20180727;date_20180802;date_20180808;date_20180814;date_20180820;date_20180826;date_20180901;date_20180907;date_20180913;date_20180919;date_20180925;date_20181001;date_20181007;date_20181013;date_20181019;date_20181025;date_20181031;date_20181106;date_20181112;date_20181118;date_20181124;date_20181130;date_20181206;date_20181212;date_20181218;date_20181224;date_20181230;date_20190105;date_20190111;date_20190117;date_20190123;date_20190129;date_20190204;date_20190210;date_20190216;date_20190222;date_20190306;date_20190312;date_20190318;date_20190324;date_20190330;date_20190405;date_20190411;date_20190417;date_20190423;date_20190429;date_20190505;date_20190511;date_20190517;date_20190523;date_20190529;date_20190604;date_20190610;date_20190616;date_20190622;date_20190628;date_20190704;date_20190710;date_20190716;date_20190722;date_20190728;date_20190803;date_20190809;date_20190815;date_20190821;date_20190827;date_20190902;date_20190908;date_20190920;date_20190926;date_20191002;date_20191008;date_20191014;date_20191020;date_20191026;date_20191101;date_20191107;date_20191113;date_20191119;date_20191125;date_20191201;date_20191207;date_20191213;date_20191219;date_20191225;date_20191231;date_20200106;date_20200112;date_20200118;date_20200124;date_20200130;date_20200205;date_20200211;date_20200217;date_20200223;date_20200229;date_20200306;date_20200312;date_20200318;date_20200324;date_20200330;date_20200405;date_20200411;date_20200417;date_20200423;date_20200429;date_20200505;date_20200511;date_20200517;date_20200523;date_20200529;date_20200604;date_20200610;date_20200616;date_20200622;date_20200628;date_20200704;date_20200710;date_20200716;date_20200722;date_20200728;date_20200803;date_20200809;date_20200815;date_20200821;date_20200827;date_20200902;date_20200908;date_20200914;date_20200920;date_20200926;date_20201002;date_20201008;date_20201014;date_20201020;date_20201026;date_20201101;date_20201107;date_20201113;date_20201119;date_20201125;date_20201201;date_20201207;date_20201213;date_20201219;date_20201225;date_20201231
44049;21604437;449376,200000000011642;5687543,299999999813735;379,2999878;0,0000000;2,5011799;-3,1035199;-1,1931200;-4,6384201;-1,1439199;-2,7066500;-6,3464499;-4,8229799;-3,6343901;3,8769901;-3,0259500;-6,6051302;-5,6975999;-4,1924100;-3,2852700;-3,9449799;-4,5977998;-1,4182900;3,7271900;-0,5148710;-3,1212001;-1,6610301;5,0735402;-0,6499510;-1,6684800;1,4172200;-3,9432800;-1,3338701;-1,1556400;2,1907799;-2,6829100;-0,8596190;0,2640270;-6,1767502;-2,8441601;-2,2828701;-2,9904900;-5,3533502;-8,3319902;2,6149199;-9,4191103;-1,6411700;-2,7818799;9,1646404;1,6968700;3,7695000;4,7951798;-0,9090390;-5,6926198;-10,5135002;-2,8125300;-2,1711099;-0,9339980;-1,9953500;11,7237997;1,5578001;6,4384098;-1,5298001;0,8287590;-1,9137200;-7,0208001;-1,8781000;-0,3670580;2,2003901;1,7122000;2,6051300;-1,1442800;0,9146290;2,2557700;1,9905699;2,1435800;-1,1821200;1,0622200;-1,2413100;2,7221799;0,4439400;0,4027350;-3,7229900;-2,7535200;4,8304000;-4,1430702;-0,2427430;-3,0567300;2,4298201;-1,1644700;-3,0138700;-7,5215001;-2,3948901;-0,3656920;1,2830000;-4,8482699;-6,3905101;-2,8456299;-2,8220699;-3,4910901;-4,3199301;-0,3442270;1,9705400;2,1081400;-6,4305301;-2,3654399;-4,0612202;-1,0948100;2,8637199;-3,0026300;0,5762140;1,0943300;2,9303899;0,9044320;-0,6900430;-0,5369930;-2,7375700;-5,6377301;-6,4055800;-10,8234997;1,3892300;2,6572499;2,1470799;-4,2369599;-2,8708899;-2,3883300;-2,0095201;-0,0358248;3,6364601;-1,2674201;2,5353000;1,0231400;-5,8196101;-5,8297300;-7,2431998;-2,0533600;4,4119601;1,0123800;-3,6676300;-8,8035803;3,3536301;1,3186001;-1,9350100;-1,0340199;-0,3939500;-0,2686310;0,0423741;1,6221000;-6,3832002;-0,3938040;-0,8354050;3,1985099;-0,2011450;0,4429550;-3,1426699;-1,3784699;0,8009660;-4,8476200;-0,9197950;0,0851974;-5,6323400;2,4409599;4,8619800;3,8504701;-4,5654202;-1,2639800;1,6436400;-1,0372000;2,7653999;5,1472802;4,0610399;-0,0080752;-2,3759999;-1,3377900;-3,8849001;-3,1568699;-2,4400101;-1,9383399;-1,7579900;0,7359410;-5,7562900;-3,6912401;-4,2028298;-6,6437898;-1,4928800;-12,0464001;-6,4844198;-3,4817200;-2,2450900;1,4721100;-1,3247000;-4,8754001;-2,0385101;-3,7186601;-0,4830880;-3,5216701;-3,2453499;-0,2019810;-8,1082096;0,0387549;-5,9661698;0,9325670;-4,2163601;12,4512997;-4,0539198;-6,8390498;-1,2201000;-1,8666800;-10,5679998;-3,1677001;2,7191401;1,0268199;0,7460120;1,3599600;0,9917480;-2,4858501;2,5738001;-0,7318890;-4,3942699;-3,9786401;-1,1845200;1,3273200;0,0552177;-2,4460001;0,8191830;3,7243800;-0,1749540;3,5692799;4,0182900;7,6995401;1,7227000;-7,2971702;2,5409701;-7,5693202;-4,1385398;-1,3986100;-3,5021801;-4,3131399;1,7657400;-0,4314650;-0,3260510;-0,8889810;-2,7921100;1,9356400;-2,7427299;-5,0071402;-0,6460890;-2,2636399;-9,5372400;-2,2559199;-2,0713000;-2,1206400;0,0799155;0,2935080;3,2517600;-2,8347900;1,8520100;1,4016800;-2,0982399;-0,1661680;1,2601200;6,2396998;-1,3201801;4,9832001;3,2884400;8,9525003;6,4139500;5,9182701;12,2467003;8,6099501;3,2829299;-0,4137190;-6,1971698;1,8504601;6,8864398;0,3438460;3,0353899;1,8189900;4,0238400;0,5272120;-7,8216400;-1,6710800;0,4982890;3,8773999;13,0754004;5,8769498;-9,8593102;-2,5667500;-11,7412996;2,2180099;1,0240901;1,7705899;-3,6363499;-1,2632600;1,5049000;-9,6175404;-1,4301800;-1,6557699;-11,4454002;-10,6000004;-2,7214501;-2,1696701
44086;21604745;449395,200000000011642;5687476,200000000186265;374,0000000;0,0000000;2,8296199;-1,5832300;1,0695900;0,2942500;-0,1688020;0,5421240;-1,8008600;0,3210690;-0,9618440;-1,6662400;0,6248720;1,5735800;0,0201633;-1,5708200;0,9345750;1,9611900;1,4104000;2,4495299;3,0443699;1,2906600;-0,3496580;2,1428199;1,8921900;-5,6879401;-1,2281100;0,6766680;0,3476300;0,9136120;0,1056860;1,3276100;1,8673400;0,6026190;-0,9523580;1,8781500;-0,0164509;1,8554699;-0,7204670;1,1033700;-0,0299883;1,0665300;2,1884501;2,9883800;3,7815399;3,7999401;3,1063900;1,2192400;3,6263900;0,8834880;2,1316900;3,6426201;3,2700000;1,5978600;2,2622700;2,2890999;3,2707500;1,4508600;0,3657210;-3,6650500;0,4752990;-8,3480597;-8,7110100;-2,4457500;3,4218199;3,2887499;3,7454200;2,1717999;1,2520601;3,0402200;0,4440990;4,0111299;0,8904420;1,7773600;3,7180700;0,3996100;-0,0705047;1,4981900;4,1319699;2,8821199;3,1847999;3,6762500;1,1526099;1,3056700;4,3785100;0,9385470;0,8436030;2,4235201;1,6936400;3,4702101;3,2950201;3,8325300;1,6357200;5,4978099;0,9925400;1,6710300;1,5410200;3,2587299;2,4532900;2,3354399;4,6769600;4,5816202;2,6611300;3,9001400;1,7279400;3,2070401;1,6645200;1,6546600;2,6723499;3,2008801;1,3656100;3,1181901;2,8697200;3,2729199;2,3711500;3,1954999;0,8607590;1,3871200;2,3734500;2,7165301;2,8318601;1,0413100;2,0142400;1,7367400;3,1636200;4,3351598;-1,9421200;1,6900500;0,8573430;2,7171099;3,4127800;1,6097300;1,5884900;2,4397500;3,5935600;-0,9000240;3,5132999;2,3924100;2,1811099;3,4980299;2,5720401;2,7818000;4,0328202;4,0592899;3,7539501;3,2938199;3,3330801;4,7718801;2,0897601;2,1004500;2,6999900;0,9441870;3,2662001;1,7286400;3,2305601;1,3563499;3,7051499;3,7194901;4,4308000;2,1476800;3,5074501;2,2168300;2,7061400;3,4843900;0,9580590;2,9122500;3,4746301;2,0514700;3,2645900;3,9130900;2,0565901;4,3247099;4,3031702;3,6370001;2,4005699;3,6728499;1,6213400;0,1049410;-0,0172312;1,1038200;0,8494720;0,9806270;2,4377301;-6,5295601;2,3389900;-0,0062149;-0,0971220;1,4743100;1,2499700;1,8010900;0,4612990;0,9847110;1,3104000;0,6883890;1,6775301;1,8901500;3,0959599;4,5612798;4,6232400;1,2416800;1,6818300;1,0040500;2,4024301;2,0253100;5,0585299;1,9741100;3,5531499;3,9608400;4,3433700;2,7413800;1,9024100;4,3986502;1,4876900;1,3981100;3,4109399;2,7216499;3,8191600;2,4860301;4,7310300;4,5604901;5,2528200;4,0090098;4,4786501;3,4062500;2,6530199;2,5717700;4,8484802;4,0833302;2,8161299;1,4819300;2,6482501;2,4957099;0,9130420;0,6405580;1,7541699;2,0938499;0,7930460;2,1802001;1,2471700;-0,6422790;-0,0702639;3,5069301;2,4405501;0,9742380;3,3263199;2,0343900;0,3393010;1,8154700;0,2449210;0,9083580;2,0231800;-1,1045200;1,6861800;2,1078701;3,5333700;5,6649399;4,3583899;3,1879001;5,3020802;2,3878100;3,2111199;1,8670800;3,9031000;2,6128299;3,1663001;2,6971099;4,3514400;3,2751300;3,8824000;4,2967200;4,5387802;4,6053801;0,7626130;1,5895400;1,2179199;1,8197000;5,2262301;-0,7903400;5,0565300;4,3694000;1,5085000;9,3285198;-0,2877540;7,1380901;6,6759901;-1,7564100;6,5376601;6,7092700;13,7076998;13,3169003;-9,4860601;15,1348000;2,1180201;0,3382930;0,1208420;-1,4646500;-0,9598240;-2,8214200;-2,2204101
44102;21604945;449403,099999999976717;5687427,099999999627471;373,3999939;0,0000000;1,1198699;-0,0445187;-1,7776800;-0,5672150;1,6223800;1,7269900;-0,3563060;0,6793270;-0,1895210;0,9376880;-0,6096810;-0,2499930;1,6652499;-0,0227332;1,9037499;0,7893150;1,3523500;1,3532701;0,0871785;0,2828650;-0,1700900;-0,4515870;2,2059400;-9,4050102;-0,0973425;-0,4328140;-0,1050910;-0,2788760;-0,4104950;0,5681280;0,9736950;-2,5532401;-0,9832280;3,0195701;-1,5944999;1,0411299;0,6393150;-0,4869360;0,2049860;-0,0506384;2,4405501;2,0325501;5,5520701;5,1942301;3,9480700;3,8248100;2,5250399;1,8788400;0,1470030;4,0211601;2,0600901;2,0756299;2,1251500;3,6215501;3,7999301;3,4739799;2,7721000;-3,0231199;1,4794800;-9,8255196;3,1643300;9,2725000;0,1533250;3,9277301;3,3849101;1,8024100;1,5362900;2,2441199;-0,5572410;2,9734600;3,6073999;3,5186601;2,3898399;1,2343800;1,7317700;1,6760100;1,7204200;1,6664500;0,5438420;2,4264200;1,5697700;-0,5607220;3,5407901;-1,0163500;4,1850500;3,2498300;1,7595800;3,7294600;2,4415500;1,9472600;2,8077700;4,1982398;-0,0831757;4,1911898;2,7000000;2,8291900;3,1267200;3,9495599;3,1821799;4,7747698;2,6963699;4,4697800;2,9512200;4,2243600;4,8909502;5,5488601;3,0333500;3,4751201;2,5495801;4,6406999;3,4728501;3,7165999;3,3253000;4,0541801;2,3210800;5,5601301;2,6827900;3,9093399;3,3878000;3,4047201;2,0871601;2,3521500;4,8058701;4,9010000;4,1712198;3,6593599;1,9143100;3,8599701;4,5588398;1,3408900;1,3243999;3,1052599;3,6334801;1,5786700;4,3212700;3,4931600;2,1188200;4,4565701;4,7044902;2,7202599;3,9379699;3,9982100;2,2203100;2,4894099;4,3757401;4,6217499;4,6463099;4,2185402;3,9245400;2,4476500;3,3389399;2,8799000;4,3674102;3,2932799;5,6373401;3,2300000;4,4494400;3,5219200;3,6336100;2,9181299;3,7598400;5,0208201;5,5650902;4,2006402;3,7696400;4,1491299;1,9960300;3,0603399;2,5705199;4,5394001;3,1108601;3,7652099;4,1544399;1,2202200;1,1435601;1,1274500;1,0523700;2,6005001;2,7635200;1,1812201;5,2793999;-1,4288900;0,0522842;0,6774810;4,2531700;2,5063601;0,8229630;1,4046000;1,2994500;2,8186901;3,1002400;1,4204100;2,5705400;1,9043900;3,9792299;2,5969300;4,8319201;3,4000700;2,1800001;2,0157800;2,0204999;3,4276099;4,0021300;2,7779300;3,0888400;5,5346899;2,5703700;3,7115099;2,4875200;7,0345802;2,2763400;3,2797501;4,3013101;3,3688800;4,3991899;2,8189700;5,8369899;5,4533901;4,8126001;5,1208601;4,1416001;4,1365299;4,2074599;3,3026500;5,0789700;4,4583302;3,4639001;7,9536901;4,2191100;3,1037300;4,7300701;2,1443801;6,2504902;5,4255600;4,2638202;6,1347299;4,0771399;1,7659900;2,8501101;4,6936898;4,1611400;1,4974300;3,4093499;2,5014300;1,0504900;3,4495299;2,3472800;0,9524490;4,8205600;4,7699299;4,0817599;4,0707598;4,2300501;4,1051502;6,7246599;2,6562800;4,4403701;4,0260000;2,2126400;4,1109700;4,2592502;3,0822799;2,3325400;5,5557799;5,7630301;6,5270600;6,5846400;4,0650401;4,6986299;4,4230499;6,8119998;5,9384899;5,7503800;6,8388300;18,4248009;17,0212002;18,2241993;1,6989000;7,1754799;18,8738003;11,0424995;16,4568996;4,1590099;-5,3906398;-1,2357700;-6,6581302;9,7748499;5,8025799;14,8458996;-2,1194501;-8,5981598;-2,5264299;-2,5365400;-3,8389699;-2,2727101;-3,5823500;-3,4055500
44125;21605119;449414,799999999988358;5687367,099999999627471;374,3999939;0,0000000;0,1382120;-0,8171510;-2,2145500;-1,7262100;-0,8827180;1,1887000;-1,4022501;-0,1903490;-2,3350301;0,7784980;-1,8902400;1,0459599;0,2539340;-2,7048199;0,6597020;-4,9577398;-1,0513999;-0,5077830;-2,9400499;0,0003065;-3,9516301;-0,4387080;-0,0991015;-16,9041996;-3,3393900;-5,2094898;-2,5400600;-0,7079700;-4,6702499;-2,3954401;-1,4220901;-2,8108499;-1,3027500;-0,5842650;-2,9305100;-3,1190701;-1,9030100;-3,0816700;-0,9954020;-5,5754600;-2,7943799;-2,3301201;-0,4617600;0,4425060;-0,4242720;-0,3543880;-1,0867900;0,7263520;-2,6119599;0,7232540;-2,1184299;-5,1226702;-0,5718800;-0,6522460;-3,4561501;-1,6713600;0,4078080;-4,6377802;4,5319901;7,0434499;2,4093001;4,9744802;-3,5890601;-0,3756240;-1,5712399;-4,7554798;-2,2831399;-4,3583202;-7,2899499;-4,1396399;-0,8263990;-2,5606401;1,6055700;-3,0548799;-2,3378201;1,1883100;-3,7336099;-3,6431601;-3,4676800;-2,3136599;-0,0124214;-0,8061340;1,2376300;0,0192511;-0,0263858;0,8535870;-3,5236399;0,7735120;-3,4646299;-1,7621700;-3,7335501;-1,9603400;-5,4510698;-2,8778801;1,6026500;-3,5330801;-2,6609199;0,5699860;-1,5721600;1,3758500;-2,7581201;-0,3950000;-3,0855801;0,0561664;2,9627900;0,4012130;-2,7886500;-4,0269899;-1,7259800;2,2113500;-1,6301800;-1,8029900;-3,0998001;-2,5149500;-3,8250799;-0,8589810;-4,7690001;-3,4269099;-3,2015600;-0,9785840;-4,5883899;-4,0019102;-0,6314850;-0,3018400;-2,1026101;1,9384700;-0,8545730;-1,7091600;0,7412870;-2,5583401;-3,4094200;-2,0665901;-2,4484501;-0,3965760;-0,6133500;-0,5072790;0,8197450;0,9311330;-2,0891199;-1,4138499;-3,1159301;0,4098050;1,7857600;-0,1638250;2,1624401;1,3068399;0,8783130;1,4546200;2,6072299;1,2735500;1,4951500;2,1322200;0,0174407;1,5810601;1,8062800;0,5271480;1,1158299;2,5928900;-2,8737500;1,2904800;1,9513500;0,5255130;1,3709700;1,6823400;0,0356178;1,8242100;-0,1151750;-0,3447150;-2,0416701;2,9683900;1,3464700;-0,1230770;-0,0986737;0,2544130;-1,2735200;-2,1288300;-2,8061700;-2,0384901;-3,4367900;-1,6235000;0,7891320;3,9640801;1,1955100;-4,4472699;1,1898400;-0,0790895;-0,2142160;0,5015810;-2,9538100;-1,9385600;-0,4182510;-0,4448730;1,7690200;-0,3604790;0,4712930;-0,5411300;0,6805430;-2,0064800;-2,5607500;-2,0920999;-4,3615198;-1,5624100;2,8112600;-0,3447500;-0,4698190;2,8566699;1,4767100;1,1986500;1,5981100;1,3565300;0,9957980;-0,5723200;2,0456600;-0,6335570;-0,1231070;1,5258300;-0,0392656;2,7484400;1,5754400;-0,2970570;-1,9788800;-0,6452750;2,3261499;0,1481120;3,7670901;1,6576400;1,4912000;1,7756300;0,1046310;0,9454170;0,5959030;-2,3470299;0,5413410;0,8310070;-2,8761899;1,9590100;1,3016100;1,0836700;-0,2548980;2,9317901;0,0438359;-2,0104401;-1,9194900;-0,9680110;-5,2118001;-0,0316393;-4,2044902;-4,0582700;1,7176900;0,7568450;1,5137900;-0,5606150;1,0802300;1,5271300;1,4145401;-2,0488200;-0,5057440;-0,3891780;1,6983000;0,6833070;2,3422501;-2,0357399;-1,3493700;0,3214510;0,9029180;3,1731999;3,7627201;3,0314901;0,7418110;4,0935702;5,3429899;3,6489000;3,6173699;1,8917500;7,6064501;5,6521802;5,2217798;1,6465900;11,6851997;-2,2884800;0,5135880;-5,0978599;-10,1976004;-8,2069502;-2,5826600;8,3623199;-7,7256498;-4,7714000;-6,8910599;-12,8416004;-2,1745100;-6,7279000;-7,2141700;-8,4791603;-3,7402799;-5,2040701;-7,0782700
44144;21605223;449551,799999999988358;5687317,299999999813735;317,2999878;0,0000000;0,7268910;2,9654601;-2,0989799;0,3933490;0,2759500;5,0531902;1,1384701;1,7322600;-0,8182780;0,8772920;-0,3227150;2,2556000;1,2150500;-0,1247600;1,3423500;-0,2844860;-0,0714197;1,4681300;4,6008401;4,4753299;-0,0172472;1,0225800;0,0855360;2,4965301;2,6962299;2,4626000;2,4205999;2,5293300;2,1659400;0,4739600;-1,5314300;-0,4868140;-1,5355099;1,9562700;-0,5999040;-1,4489000;4,3012700;1,5238200;1,1736400;2,2802701;-0,8889140;2,8551800;2,1597700;12,2419004;10,8724003;10,8431997;11,8606005;7,0416498;8,9156599;9,1822300;-0,4052950;-0,8374470;8,9439402;5,5488901;5,2216401;4,6183600;5,9466701;10,9247999;11,3703003;9,0253201;-0,9064710;5,3526502;5,8044200;9,3573198;11,2821999;9,3556204;6,0585299;0,8805920;2,2890201;5,2674499;5,8603702;7,2430301;5,7589798;6,2694101;9,2736902;7,4681902;6,4589400;7,2427702;2,1704299;12,7490997;11,8751001;15,7665997;13,0684996;11,7502003;9,6241398;16,0643997;12,9393997;12,0172005;6,1696501;9,7087002;8,9434404;10,8246002;8,9023895;11,2242002;10,8656998;15,3409004;18,5254993;10,4433002;14,0153999;12,3867998;7,3276901;6,8535700;7,5650501;9,7862301;11,3386002;12,2013998;11,9384003;9,9456797;10,1054001;10,8185997;10,4610996;11,4020996;9,2592402;13,7751999;12,7340002;9,3964300;11,5263004;13,6927996;14,4967003;11,0696001;11,5805998;12,2461996;10,8410997;12,8729000;13,1438999;5,9559498;4,3321600;1,6309600;13,2241001;5,9706602;7,3368101;10,5278997;6,6876998;8,2857199;5,8170700;8,3371401;10,7075005;11,7512999;10,1817999;13,5108004;16,4148998;14,3816996;5,1158299;9,2632103;13,4001999;6,7487202;7,6240401;9,2751102;14,0108995;10,7482996;11,0439997;11,6878996;7,2213998;13,0400000;15,5622997;9,5170603;14,1861000;10,3631001;8,5757399;11,0007000;9,3693399;9,1497402;7,7483702;9,7589302;14,4249001;9,4483099;10,0132999;16,8668995;15,3698997;11,5848999;12,7952995;12,1316996;17,2240009;15,2854004;12,4431000;13,0045004;11,0228004;12,6611004;13,2033005;12,0341997;11,0181999;10,3687000;8,9138899;13,4307003;7,2921600;8,9864101;5,7117500;5,4422898;12,0872002;6,9339700;9,2814102;8,0840101;8,2535105;4,8226500;7,5040202;4,6955800;10,2005997;9,4351301;6,8847299;8,7660398;10,7019997;10,5487003;10,3612003;8,4225302;9,9300900;10,3006001;9,7262096;8,7827597;11,3643999;9,9424496;7,4372301;10,5579996;12,1051998;10,1006002;7,7564502;10,3264999;10,9125004;9,2072697;8,5751305;10,7136002;12,6070995;21,1236992;6,9147601;20,6161003;6,2637100;10,1952000;9,5565500;11,3938999;8,4820805;12,7762003;9,2921600;10,9102001;9,9266195;10,1752996;6,7703099;10,0806999;-0,1334480;8,4419003;14,8717003;13,2742996;20,6298008;9,0928202;18,0578003;13,3304996;14,4467001;12,4187002;12,1029997;11,0754004;8,9093103;13,5970001;10,5143995;9,3533096;9,4986200;9,7090397;9,2348604;8,9882202;8,2484703;10,1898003;11,0116997;7,3636599;10,3362999;7,2123098;9,4298496;4,6667399;10,3896999;10,1917000;12,9067001;13,3230000;10,7798004;14,0972004;15,7783003;10,5685997;14,7986002;11,4913998;12,9124002;20,3019009;14,2386999;12,3135004;12,1125002;14,8344002;9,4113598;11,7882996;8,1846399;9,4451399;9,1197004;6,4277802;0,5108210;16,6334991;11,2691002;15,4793997;10,8790998;6,3867698;13,3365002;25,0538998;7,1873002;13,9417000;8,6357899
44145;21605224;449509,700000000011642;5687324,200000000186265;337,1000061;0,0000000;-2,6032701;-0,1689090;-3,3813701;-1,3918300;-3,1466401;-3,0747299;-4,1692500;-4,2879801;-6,8783898;-2,9217501;-3,6726301;-1,8867199;-1,6830200;0,8442340;-1,0417300;-2,6885300;-2,4333100;-1,5526201;-3,5929799;0,4024800;-0,8371700;-1,5820400;-1,2987700;5,6416798;-3,4740300;-5,7626400;-2,7921500;-0,3582740;-3,3962801;-3,8505900;-0,2857180;-2,1906600;-0,7903590;-0,4616170;-6,3201499;-4,3593302;-0,2317310;3,7713001;-1,0827200;-1,5895900;-2,2972200;-1,0432301;-4,8065000;-0,5002660;-1,3896700;-0,1727330;-2,4954000;-0,4919500;-1,7550499;-2,1080301;2,1324301;0,4614540;0,2122800;-4,7696199;0,9224500;-0,3031700;-2,9223700;0,9637480;-1,7772200;2,4763401;-1,7718300;7,6817398;-1,5608300;-1,1463100;1,7227600;-3,9529901;-0,9261000;-1,2961500;-2,1772699;0,3018620;-1,7358500;-3,6822801;-2,3302200;-3,1563499;-2,7011499;2,1074500;4,9967899;-3,4924300;-4,1156998;-1,5670700;-0,9218830;-1,5879900;-2,2618599;-3,7955501;-0,9061530;-2,2841301;-0,2349080;0,6859500;-1,9499000;0,2996770;-3,1655400;0,0618799;-1,1669101;-0,8657530;1,6032701;-7,7026501;1,3391500;0,4388410;0,3707030;1,1312701;-1,1110200;-1,1839800;-1,6338100;-0,7616450;-0,5795110;-1,0117800;0,6384120;-0,2139980;-1,9346100;0,6339340;-2,4224000;-1,7932900;-3,8296700;-0,3918090;-5,2773700;-4,5175500;-7,4707599;-3,5664999;-5,0005202;-2,4936399;4,0777702;-0,4866950;0,1193320;1,0231000;0,2614200;1,9845800;-5,1637602;-4,1391001;-2,6796501;-0,7987210;2,1811500;-0,1494750;-1,8472800;1,7348500;1,1417100;-1,5558200;0,5133950;2,4814100;-2,5663400;-1,5427999;-0,4192710;-1,2052200;-1,2420800;-2,1325300;-1,4022501;-5,3610301;1,9596200;0,7902870;0,1089680;1,0900300;1,3414299;0,8134780;0,3463550;-1,6440099;1,0093600;1,4943300;3,4601099;-2,5834000;-5,8931398;-1,8874800;-1,3134800;-2,8256299;-1,4253401;1,8149300;-0,3464270;0,7832400;-0,2076210;-1,4236400;1,4266000;0,3457060;1,8443000;3,0701599;-1,2002701;-2,4834001;-1,0564200;-5,1154399;-3,7035899;-4,3170800;-3,7260900;-2,4113600;-0,7746400;-4,6839499;1,9629300;-4,2343102;-1,5609400;-2,6307900;-2,8635399;-1,6922200;-2,2461700;1,7214299;-1,1319500;-1,8265700;-0,0801544;0,5993700;2,2721801;-0,4231830;-1,6375400;-2,1001000;-3,9961801;2,1023099;0,3701600;1,5770299;2,3906300;5,2353401;-0,9072180;0,9533370;-0,9349230;-0,5652330;0,3907130;2,0928700;-1,5022500;0,1147880;-3,4459801;-1,3463300;1,6281900;0,1593750;0,0621982;0,4035720;1,3072100;0,6257110;1,5976100;1,8235400;1,5823500;0,7335420;2,0610099;2,3225901;0,5511030;2,0862100;-0,9704750;-0,2978220;4,2738099;0,8603410;3,5257399;3,4913399;-1,8827500;1,5230800;-0,1965480;0,5214430;1,1844500;2,9503801;0,2024550;-2,4359901;-3,8582699;-7,9720602;-6,7881198;-2,9985700;-6,3045301;-4,4517598;2,0141301;2,5853901;3,7541499;1,7086600;2,7369201;3,8136799;2,8385401;2,3694999;0,3080360;-0,7424180;0,7480280;-1,3463600;1,8322600;-1,0527101;-0,9990100;-0,9473610;-1,5542099;0,9847380;0,6850800;5,4393802;6,4727402;1,0267800;4,9096398;1,0312200;0,3168060;-1,0425900;2,8223100;0,5138170;0,6638660;0,7943100;2,3246801;1,6365700;0,0968981;-0,3446960;-0,7679850;-1,1941500;-0,2230060;3,5309300;3,9082699;1,1319000;1,4276500;4,7021699;1,6442699;5,2088399;13,6001997;0,7981500;-2,8166800;1,7794700;-0,4793800
