OBJECTID;PS_ID;X;Y;Z;date_20150411;date_20150423;date_20150505;date_20150517;date_20150529;date_20150610;date_20150622;date_20150704;date_20150716;date_20150728;date_20150809;date_20150821;date_20150902;date_20150914;date_20150926;date_20151008;date_20151020;date_20151101;date_20151125;date_20151207;date_20151219;date_20160112;date_20160124;date_20160205;date_20160217;date_20160229;date_20160312;date_20160324;date_20160405;date_20160417;date_20160429;date_20160511;date_20160523;date_20160604;date_20160628;date_20160722;date_20160815;date_20160908;date_20160920;date_20160926;date_20161002;date_20161008;date_20161014;date_20161020;date_20161026;date_20161101;date_20161107;date_20161113;date_20161119;date_20161125;date_20161201;date_20161207;date_20161213;date_20161219;date_20161225;date_20161231;date_20170106;date_20170112;date_20170118;date_20170124;date_20170130;date_20170205;date_20170211;date_20170217;date_20170223;date_20170301;date_20170307;date_20170313;date_20170319;date_20170325;date_20170331;date_20170406;date_20170412;date_20170418;date_20170424;date_20170430;date_20170506;date_20170512;date_20170518;date_20170524;date_20170530;date_20170605;date_20170611;date_20170617;date_20170623;date_20170629;date_20170705;date_20170711;date_20170717;date_20170723;date_20170729;date_20170804;date_20170810;date_20170816;date_20170822;date_20170828;date_20170903;date_20170909;date_20170915;date_20170921;date_20170927;date_20171003;date_20171009;date_20171015;date_20171021;date_20171027;date_20171102;date_20171108;date_20171114;date_20171120;date_20171126;date_20171202;date_20171208;date_20171214;date_20171220;date_20171226;date_20180101;date_20180107;date_20180113;date_20180119;date_20180125;date_20180131;date_20180206;date_20180212;date_20180218;date_20180224;date_20180302;date_20180308;date_20180314;date_20180320;date_20180326;date_20180401;date_20180407;date_20180413;date_20180419;date_20180425;date_20180501;date_20180507;date_20180513;date_20180519;date_20180525;date_20180531;date_20180606;date_20180612;date_20180618;date_20180624;date_20180630;date_20180706;date_20180712;date_20180718;date_20180724;date_20180730;date_20180805;date_20180811;date_20180817;date_20180823;date_20180829;date_20180904;date_20180910;date_20180916;date_20180922;date_20180928;date_20181004;date_20181010;date_20181016;date_20181022;date_20181028;date_20181103;date_20181109;date_20181115;date_20181121;date_20181127;date_20181203;date_20181209;date_20181215;date_20181227;date_20190102;date_20190108;date_20190114;date_20190120;date_20190126;date_20190201;date_20190207;date_20190213;date_20190219;date_20190225;date_20190303;date_20190309;date_20190315;date_20190321;date_20190327;date_20190402;date_20190408;date_20190414;date_20190420;date_20190426;date_20190502;date_20190508;date_20190514;date_20190520;date_20190526;date_20190601;date_20190607;date_20190613;date_20190619;date_20190625;date_20190701;date_20190707;date_20190713;date_20190719;date_20190725;date_20190731;date_20190806;date_20190812;date_20190818;date_20190824;date_20190830;date_20190905;date_20190911;date_20190917;date_20190929;date_20191005;date_20191011;date_20191017;date_20191023;date_20191029;date_20191104;date_20191110;date_20191116;date_20191122;date_20191128;date_20191204;date_20191210;date_20191216;date_20191222;date_20191228;date_20200103;date_20200109;date_20200115;date_20200121;date_20200127;date_20200208;date_20200214;date_20200220;date_20200226;date_20200303;date_20200309;date_20200315;date_20200321;date_20200327;date_20200402;date_20200408;date_20200414;date_20200420;date_20200426;date_20200502;date_20200508;date_20200514;date_20200520;date_20200526;date_20200601;date_20200607;date_20200613;date_20200619;date_20200625;date_20200701;date_20200707;date_20200713;date_20200719;date_20200725;date_20200731;date_20200806;date_20200812;date_20200818;date_20200824;date_20200830;date_20200905;date_20200911;date_20200917;date_20200923;date_20200929;date_20201005;date_20201011;date_20201017;date_20201023;date_20201029;date_20201104;date_20201110;date_20201116;date_20201122;date_20201128;date_20201204;date_20201210;date_20201216;date_20201222;date_20201228
3769;60401961;449413,299999999988358;5687148,000000000000000;373,6000061;0,0000000;-0,2005260;-3,0261199;2,7021799;2,0149601;0,9379780;0,4196030;-1,1164000;1,0607001;-0,1972250;0,2547300;0,1003650;-0,9334220;-0,0890090;-0,4958010;2,2098300;1,9645300;1,5098300;2,4000599;1,4635900;2,5258701;2,2009799;3,8713901;2,0470200;2,2414899;1,2700599;0,6964890;1,1291600;-2,5110099;1,6356601;3,2698200;4,4646502;3,3855200;0,7416350;0,3245400;2,8377700;1,1607100;-6,5178399;-0,3408920;-0,7926380;2,7331100;1,9073700;1,6879200;2,8456199;3,4835501;-0,1605220;1,9340100;2,6221700;4,5843301;3,9356999;4,6626701;3,8439100;4,7279902;3,5776999;4,3723001;5,6629400;2,7590799;3,6857800;-2,7352300;-1,0187401;-0,0893235;3,3441801;2,7516301;4,4547300;2,4912000;3,6225300;2,2409999;3,3000100;2,5792201;2,3329899;1,5783600;0,3557450;3,6566300;1,7437299;3,7678900;2,5748601;1,6788400;2,4275601;0,7089900;-2,4059100;0,7199620;1,1393200;1,8687299;2,6193299;1,9788400;-0,3979280;0,4117470;2,7724800;2,4233000;1,4774801;1,7290300;1,6666900;0,6006450;1,5015000;-0,9617250;1,4426200;1,8458101;-0,6939460;1,7254400;1,1804900;3,3371501;5,3478999;1,3448800;4,9145999;-0,1622600;0,9818910;3,0759399;3,9119899;3,4182000;2,8070199;4,5007601;0,2379410;-0,6567680;3,5425100;3,5519700;2,1755700;3,6625400;4,1444402;1,2329000;2,4009700;3,2191999;4,6228900;2,6854000;2,9010701;2,2506599;4,4783902;-0,4998730;1,1928101;1,8614900;1,5964200;-2,5553601;-1,3890200;2,9350400;-0,2028730;3,9369600;6,1979399;2,6160400;1,1284400;3,8246801;4,2663202;2,5433700;6,6504998;3,1022799;2,3132300;0,6668610;1,0992600;0,9385180;4,5779200;0,7113450;0,8614230;-6,8282599;1,4111300;4,0580502;-0,7970670;1,3973300;3,1716101;3,1195500;3,2024801;1,2063299;1,8531400;2,2020700;3,5043499;1,6740900;-1,1181200;2,5171199;1,6590600;2,3829401;0,8848150;-0,5914770;-0,4130620;1,8979599;2,2374401;-1,5798301;3,0077100;3,3508000;-0,0089848;1,0594100;5,1977501;4,7228899;3,1473000;-1,3033299;1,8315001;-2,4227099;1,4478400;1,9854600;0,6267980;0,8377930;4,0927601;1,4033999;0,0130696;-0,0793474;2,1524701;3,2959001;0,6460700;-1,0828800;1,2572100;-1,3968800;2,6567600;3,0762200;4,4850602;-1,0344900;-0,5617480;-3,5509400;0,6577370;-3,7448499;-1,8206000;9,0229797;-1,7044700;2,7739100;-0,2618580;0,3519850;4,4092798;-0,2194360;2,6169600;1,7962900;1,9476700;3,5452499;3,9385200;-2,6320200;0,2587900;1,5499200;1,9123501;1,4815400;1,5673200;1,1579400;2,6773100;2,7190199;0,7654490;1,9301200;3,1111901;3,2560599;5,2143798;-1,3293500;7,1558499;2,6385701;3,7153001;3,3956201;0,5328750;2,1888700;1,7427400;1,9904300;3,8533800;3,9158299;3,3776000;6,4313502;2,5047801;1,0337000;2,8729801;2,4360600;-1,5480400;-0,0042186;1,0240300;1,6568000;-2,7990301;2,4468801;-1,1418200;-1,2151500;1,4164400;-4,8097100;-0,4700460;-4,9522400;-0,5443760;-1,9964000;-14,4870005;-1,0720800;7,2709498;3,3608899;-1,0789000;0,3255450;0,7619330;-1,1260600;-1,7777700;-0,9897400;-3,1206100;-2,8719101;1,3666500;-0,6667590;-4,9963799;1,1651300;-2,5875101;3,6020999;-4,5200000;8,8915396;1,7285600;3,5076699;2,8136301;4,9091501;-2,8457799;5,6067100;4,8320298;5,0862098;4,5670800;1,6149499;2,1280701;1,0511700;4,7469101
3770;60401962;449414,000000000000000;5687154,599999999627471;368,5000000;0,0000000;1,9366900;-6,5587101;-12,8923998;0,4931550;-1,4146100;7,2430501;-0,0746138;-1,0314300;1,2792400;-0,5838430;0,3195390;-0,8395110;4,4868898;5,0077100;1,8384800;1,8288701;2,8888400;0,3169420;2,7508800;4,3341098;2,8493700;1,2952700;1,6654900;6,1767502;0,9428680;1,7939800;2,6822400;0,7954700;5,3391199;4,8910799;3,3931501;8,0810299;2,3870399;0,8849420;6,1590600;4,1774802;3,4828000;2,5908301;2,3204601;4,0715399;2,2303500;2,5795200;3,3962700;4,5231299;1,4145300;3,4699299;3,4098001;6,3875399;3,6609499;4,6421499;2,2674401;5,0234098;3,9606299;6,8377500;3,1157899;2,4874401;2,9094200;0,9089490;3,1142900;-3,1214900;2,7342200;5,2278399;1,2839500;3,4326899;5,0616899;4,3645701;4,0372801;2,8694601;3,1473701;1,5387800;3,2301199;1,7739100;3,8257899;2,7572501;4,2778301;2,4328101;3,1843901;-0,3817170;-1,5122900;-4,2721701;1,7635800;4,2787800;2,2775900;4,2681298;2,6954801;2,0294700;1,8802600;3,2557499;-1,0163701;1,2204800;4,3269000;3,7766700;3,7543199;0,4735230;-0,1097530;-0,2288630;4,8795600;4,3060298;4,5283699;1,4528800;4,6833200;2,8856399;5,8499999;2,2968299;4,9447899;5,1100998;5,6765199;5,4630699;3,0116100;7,8985200;4,7796001;3,2740099;6,7782798;7,3263502;4,5820899;4,4183798;5,0075498;5,2703600;3,4924200;2,6264999;5,1677599;2,6150200;0,1295420;3,1454799;4,9373798;3,9740901;5,3552399;4,3434901;0,2967110;2,9600501;4,2818999;4,7654300;6,0848398;5,6475701;3,1619301;3,7056799;4,5991902;-2,3675001;5,2395101;5,3842602;6,1490302;4,0161700;1,2932500;3,6041300;4,4018698;3,4701200;3,5112700;7,1222901;4,2196798;-1,5858400;2,6747401;3,2993200;6,0896702;6,0328598;6,0415401;4,0153599;2,9283700;6,7905698;3,4702599;8,9289999;5,9021001;4,8047400;1,9703600;4,8465199;7,0054402;6,9294100;7,8652401;7,1860700;5,0443301;6,6278701;8,2693701;6,3646302;6,1961398;4,1557398;7,9109998;5,6711202;7,8149300;9,6875296;3,8649299;3,9669299;1,6574500;5,0149202;4,9878001;5,3736901;3,7817500;4,6858902;-2,5252600;7,4711900;4,2612600;3,0111001;6,5964899;6,3469701;3,0862000;0,9157390;5,3168502;5,7409801;5,3871198;6,9167199;6,3357801;9,5111303;4,6381898;1,9856600;8,5377798;-0,7120960;8,7584105;3,1139700;-1,3387600;6,6020498;7,3918900;3,6790700;5,7284298;6,4572301;5,3637600;0,5113270;1,7032800;3,4116199;5,5068302;4,4664602;4,1332102;7,0427399;4,3790798;5,4274402;6,1631098;4,8610001;6,4001002;4,4433699;6,1545300;6,1609802;4,3874798;4,7601800;4,0329299;4,6639500;5,9612699;1,3004900;5,0037999;3,5048299;6,1429400;5,7764802;5,6805601;4,2567902;5,6857300;8,5160103;7,2415600;5,7633100;7,5549998;8,8377705;9,3453102;7,8480501;7,0987601;8,3155499;5,8244901;4,6474800;7,7765098;10,2433004;6,3216901;3,6564300;6,4857602;5,4317799;0,4755290;3,0228701;3,3747001;5,7664599;6,9173799;4,7723999;7,5099101;6,5428801;3,5424500;4,6426401;5,8288999;4,2555399;4,8470802;7,6193600;3,5909300;6,7272000;7,3786602;8,7845201;4,4762802;6,1028099;5,2202101;5,1380601;6,2246199;5,0417299;1,5485500;2,5545101;6,4243002;4,7927999;2,9491601;5,1493502;3,8966300;7,3093100;7,1808801;6,3452601;7,1973500;7,7042198;5,9839301
3773;60402172;449456,799999999988358;5687187,799999999813735;372,7000122;0,0000000;-0,6559790;-3,7736101;3,1542101;-1,0213400;-1,0122300;-4,4868898;-1,8646200;0,1982690;2,4452300;3,0339799;2,0007200;1,3917300;1,9535600;1,5652300;-2,8987999;2,0717800;2,2519600;-1,5365700;1,9284000;5,5023298;1,0727900;-1,2929900;-0,4169300;3,7625599;1,4890701;1,6773800;-1,2905200;-5,2711501;5,5334201;0,6685530;0,2106050;0,3272920;11,8497000;10,1421003;-12,2552004;0,6651290;0,9639520;-4,0053701;-0,3957690;1,7493900;1,9750201;2,6051400;4,4031000;6,6905999;5,9669199;1,6123600;4,1262298;1,9571500;4,0292301;2,8517001;5,8199201;2,5520999;3,9935801;2,4488699;5,6108398;6,9596200;4,2890100;5,8218398;6,8050799;8,8541498;3,6191399;4,7124600;-0,0781302;-0,0172091;0,4137740;1,0122000;6,7175102;3,7358201;4,3985801;2,7636900;3,3405499;3,3119500;-1,6250700;5,6733098;4,4650602;7,3057299;7,0465298;-0,3131550;-1,0528200;-0,5724250;5,3732100;-0,1297630;-0,0884652;1,0156500;0,2021990;3,3931999;6,8861299;-2,0502100;-1,1879900;1,5900800;-0,1517630;-2,5578899;2,9880099;-1,5382800;2,9392900;0,2040550;3,0963700;1,8486600;0,4436400;2,0347300;2,9528301;0,9058960;3,9456699;-1,8562900;0,7313430;-1,9033200;-0,0660062;2,1757901;-0,7796650;-1,6461500;-3,2433600;6,2303801;-0,5244670;-0,7643790;-3,2454600;-1,3398300;4,2832499;2,8574700;1,9572200;0,7299020;2,8482399;3,0994201;6,0102201;4,3860798;4,6335201;3,8664300;6,8439398;4,5792799;3,1333201;3,7208300;2,5606899;1,9714299;4,9066801;16,7632008;3,8688900;-7,9892201;2,8891001;4,1871400;2,2997200;2,3302100;4,0249500;3,0703499;1,8028200;2,6586101;1,0487200;2,3949399;3,2821200;1,7322600;3,3990800;-1,7456200;3,0969501;3,8635700;3,6377599;3,2202899;4,9600101;2,9366100;4,2002902;3,1883500;3,6161799;3,1349001;3,0468500;2,9280400;1,4520700;2,7595999;3,2505500;4,8653698;5,4297199;5,1087999;3,1712699;4,1170602;5,5233002;4,3520198;2,2538800;3,8035200;3,6993699;3,2722900;2,6541600;3,6719699;3,7963901;0,0849519;0,5660050;1,3978000;2,0636899;3,1635900;3,7255900;1,9276800;1,8382900;-0,2496730;2,5527301;0,5968370;3,2933500;3,3398900;2,3786800;1,4050000;3,3318400;4,2751799;2,6617701;7,4316301;4,7863002;-0,9800540;5,9554000;1,8680300;14,9061003;4,6020498;5,6795101;3,3541000;4,5879798;0,9399100;2,0965199;2,8168700;2,6525300;3,5310299;2,5752699;3,6406100;5,3444600;4,1811900;4,4201102;0,5508980;5,3047199;4,3374200;3,8231599;5,2387900;5,3562498;6,0937200;5,1868000;4,6929698;5,0635099;5,9803500;5,7189202;2,6666901;-0,0972881;2,7816401;3,4621601;1,9876699;3,8461201;2,6337800;2,2304499;2,2528801;3,8365300;3,0086100;4,4713302;2,5529001;1,1530200;1,8541700;2,3883400;1,1946900;0,7424390;-2,4613800;1,2888300;5,3296599;4,0584502;1,8468500;5,6535201;3,3858399;1,2302200;18,4937992;5,0859699;3,3218200;1,3335600;2,9907899;1,9823999;4,1261802;9,0542097;11,6611996;0,2217410;9,5611696;11,5115995;19,4097004;15,8788004;13,8367996;11,0197001;18,8873997;19,4713993;10,3275995;12,4589005;15,8037004;8,9289398;14,2060003;15,7010002;1,6320900;17,6375008;17,2134991;11,5288000;14,5713997;19,4524002;18,3346996;20,3785992;10,7334995;8,0669804;16,6501007;15,3631001;15,7313004;17,6550007;16,8488998;15,5930004
3799;60402652;449431,500000000000000;5687268,700000000186265;371,1000061;0,0000000;-1,1118799;-1,9187900;-0,6325070;-0,7307120;-0,4302040;0,9754000;-1,0600300;1,9672500;0,0467820;-0,2966110;-0,2479840;0,3871040;3,7581000;1,1724000;2,7460599;2,1406300;1,1964400;3,3778901;2,4469099;3,3463700;2,5659699;1,1050100;2,1232300;2,2452500;1,2269500;1,7903800;2,6774001;0,9133900;0,6867600;1,3011301;0,9729220;1,4858299;1,3427100;1,1742500;0,7870280;0,5362290;1,3028899;1,3859600;1,0198801;2,3495300;0,7811010;1,6380100;3,3404400;3,8124199;2,1049099;3,0114300;3,6184700;2,5457499;2,1745601;3,9010999;2,9532900;3,9841299;3,3465300;3,8597500;3,7760301;2,9579301;3,1412301;-10,4695997;-5,8211899;2,7432899;1,7151500;2,8626599;2,3167000;2,1063700;2,6913500;2,0434899;1,3310200;1,7192400;0,1761970;0,4467500;1,2343100;1,7923400;1,7334000;0,5178000;-0,2710510;1,4135000;1,4650199;2,1606700;-0,7825370;0,0718551;-1,5560200;1,4505301;1,6359100;2,4802401;0,7300620;0,5809740;0,6573380;1,1157000;2,0119400;0,2936910;2,0592101;3,5262301;1,7259901;1,4635600;2,1993101;3,0060301;2,5450799;3,0329499;2,6487899;1,6534200;2,9559000;2,6488900;1,7420900;-0,6750110;3,0462601;2,2000301;2,5281301;3,2753401;3,9315901;3,1649301;3,4631600;5,0593100;4,1756701;4,5378799;4,3054399;4,2287202;3,6833301;3,8289299;3,0982399;2,8648400;5,3821001;2,3999100;5,5496898;1,5951101;1,4638700;-0,3612640;3,5843000;3,3945501;3,1519201;1,2516201;1,6665000;0,2978880;2,0645101;0,0387216;2,5032799;-0,9823810;1,2608300;3,6542699;-0,2851560;2,1245601;4,0341401;3,2560501;2,8640101;2,7258899;1,7743700;3,2605901;2,5664699;3,0054801;2,1621499;-2,7855201;2,1145599;2,4375701;2,8857999;3,9628899;3,3453600;3,5742300;5,5568600;3,7718599;2,4899700;3,3689899;3,8922601;3,7735000;3,0331399;2,8041601;3,1991601;5,3067198;5,8480501;3,5478599;4,2659998;4,4233799;5,3400602;6,5395598;5,2823300;3,1873901;5,0153599;6,2514200;5,6818800;5,1983099;3,4994500;3,0983400;3,8490000;4,3520298;4,4818902;2,4475100;1,0969400;4,0959001;6,8404799;3,8391099;3,2165401;3,2595100;5,1776800;2,2142701;2,4501801;2,4700799;4,2111902;2,8616800;4,4653201;0,6648880;5,2645998;1,4764700;2,2701001;3,0945101;1,0387400;1,8258200;3,6104701;0,1681740;2,2060299;4,2361102;2,9211700;3,4021101;3,8418701;2,9881001;5,4886298;5,3621802;5,4912000;2,5909200;4,6420898;4,9045801;3,9799800;5,2016001;3,7866800;4,9023800;6,3443799;5,7260098;5,0560999;5,7985601;4,4340401;4,9320998;4,6812201;5,3692498;4,1198201;3,9634800;6,0152202;4,6242700;4,3436799;4,6145701;5,0274901;4,5539799;5,4325800;4,4940200;4,8104401;4,8564301;5,0911598;5,0723000;5,2672200;4,6925602;2,6217201;1,3337100;2,2371399;2,8414600;1,1714900;0,5594750;4,1349502;1,4245100;3,5026700;3,6056499;3,3840799;0,6323820;2,8626201;2,0685599;1,6698101;3,1385100;4,3384700;2,3014200;6,5926099;3,0107501;2,2322400;4,6682000;5,7871199;3,5055599;4,8863401;4,7664800;5,3944402;4,2996202;3,0623701;4,8371000;0,5022730;9,6127195;7,0336199;13,8337002;7,0663099;0,9167330;-5,2438598;14,8069000;-6,1109200;3,6576500;0,4777180;-0,9410780;1,2281200;2,2946000;2,9840400;1,5072401;2,6179199;2,9174700;1,9708600
3806;60402781;449444,799999999988358;5687304,000000000000000;372,5000000;0,0000000;-0,9442580;-2,1308999;0,7603550;-0,5033260;-1,4897600;-2,4002099;-2,3840899;-1,3942699;-1,0237700;-1,5806100;0,3865510;-1,0422800;0,5036920;-1,0107300;-2,0089500;-1,2290800;-0,0023923;-0,1907790;-1,4717900;0,6530640;-0,5995850;-1,9924400;-0,3209950;2,1032000;-0,0251141;-2,1760700;0,7537120;-2,6010101;0,3177080;-0,4617120;-1,4948000;-0,4102830;-1,3009900;0,7797330;-1,6075500;-0,6975030;-0,8529130;-0,4080650;-1,3026500;-0,8852530;-0,8750070;1,1335100;1,3654701;0,9554750;-1,1564400;-0,0451367;0,0690651;-1,1380900;0,9953090;-0,1887070;0,2844680;-1,2262100;0,1915220;0,6580450;1,1946501;1,5613199;-0,8097130;-11,1351995;-3,7355800;-2,3402500;-0,9804840;0,1315310;-2,0240400;-0,6753850;-2,0280700;-1,3132300;-2,3042901;-0,5757790;-0,2493310;-1,2818000;-1,0089800;-0,6403910;-1,3575500;-3,0190401;-2,2811100;-1,1107399;-2,2072999;-2,9974101;-5,5144401;-2,9085400;-3,7112801;-2,0104201;-0,8523670;-0,1631700;-0,0727100;-1,1901000;-1,5741700;-2,1360400;-4,3967199;-0,5037830;-0,1702870;-1,7469701;-0,9207410;-2,2695701;-0,2749830;-1,4156100;-0,6272510;-0,5768390;0,1114230;-1,9196700;-0,3687000;-0,4631110;-0,2001140;-2,8611901;0,7246600;-1,2076900;-0,9656100;-1,2872601;-2,2850299;-0,2103300;0,6784110;-2,6088800;1,4166600;1,1183701;-1,2740500;-1,6286500;1,8160400;0,5427490;-1,6675900;-0,6437390;-2,1482501;0,4541640;1,6787300;0,5574110;-0,7995050;-2,3745699;-1,5891300;-1,0607001;-1,2500200;-3,1242800;-3,1166401;-2,1467700;-1,3244300;-3,9163899;-2,6392601;-1,5859100;-1,6570600;-1,4130800;-1,9471101;0,8656200;0,3491590;-0,4557000;-2,8597500;-1,5979700;0,2852690;-1,7725700;-0,7264860;-0,8908540;-2,4370100;-4,0705900;-1,9840900;-1,0448999;-1,1267900;-0,5308410;-0,2764790;-2,3263199;-1,9688700;1,1813000;-1,0516800;-2,5845101;0,0783291;-0,3669360;-0,5273850;-1,9108400;1,0370100;2,3565500;0,8424030;0,3636880;-0,9787470;0,4932440;2,1663799;0,8942770;0,1366410;0,3894320;-0,3227860;1,6243700;0,2694940;0,3506530;0,0135393;-2,7128501;3,8930900;-0,1989470;-0,3399840;0,4971430;-0,3329650;-1,3042400;-2,0279901;-3,8613701;0,7218430;-0,7783210;0,7703600;0,1985940;0,4697230;-2,0137501;0,0757761;-1,8440000;-2,4122100;-2,0730100;0,2750570;-0,0473150;2,6529400;-2,1420200;3,1061800;-2,2073901;-0,4155960;-2,2063100;0,4488880;0,6690080;-1,5498199;-3,2006900;0,2582600;0,0349326;-2,2713201;-0,9645450;-0,0662012;-2,0710499;1,8834701;-2,1950300;2,0144601;-0,4312010;0,2738640;1,3597100;0,0472760;2,2120199;0,5198380;-0,6281680;-0,4672510;0,1912040;2,1985099;0,0303625;-0,3671970;-0,8393090;1,3435500;-0,7128530;0,8385430;-1,3778400;-0,4945350;1,5918200;2,1410999;-1,0801400;0,6482130;1,6660800;-0,0256462;7,9045100;1,3902100;0,5253840;0,7225980;0,0980039;-0,8944970;1,0081100;2,5581300;-0,7646480;-0,0072665;-0,9566000;-1,0246900;-0,6979350;1,2522100;-1,4552900;-0,7416610;-2,3884499;-0,2931540;-0,9103120;-0,6596570;-2,0931799;-0,7451750;-0,8652200;-2,3404000;-0,2863210;0,3928580;-2,9871500;-0,4131690;1,4275301;-0,3934440;-0,9306310;0,9039390;2,0060401;-0,0168084;0,0823808;0,5440800;0,7782040;-0,1214570;-2,8134301;-1,9155200;-2,3866501;0,0434310;1,9241600;-1,1545300;-0,8081900;-1,9657300;0,0504656;0,4589800;0,6694360;-0,8168620;1,0599800;1,0379100
3807;60402782;449453,700000000011642;5687306,400000000372529;365,5000000;0,0000000;1,3877000;-0,6216190;0,4993280;0,9941050;-0,2965110;1,7057000;2,1329300;0,9328640;-0,1342770;1,6032701;2,2097600;1,3713900;1,7168700;1,4497300;0,2235370;1,0797800;1,5529600;1,3085200;1,1445500;1,3006600;1,1822500;1,8501101;1,0928800;-0,7673240;0,5256450;2,1871400;0,0108871;-0,7237390;1,3659500;0,1217320;1,8634700;2,4020400;0,3839140;0,7238880;1,0896900;0,0262239;1,2021700;0,8948250;-0,4025030;2,0815599;2,8613300;1,8261300;0,3960070;0,7697680;1,5577600;1,0908400;3,8310900;1,4302100;1,6356300;1,0843300;2,1611099;0,1587090;3,5297699;1,7706800;2,1035099;3,2521901;1,1380700;4,9373999;2,4499700;-0,4449480;1,9729600;1,8341000;2,3751299;3,1953900;1,8147399;3,0573201;1,8237700;2,4050000;0,4896400;-0,5886020;0,1223370;1,5300699;0,5685030;-0,7795610;-1,0415900;0,6497470;1,0832500;-0,5644300;-4,8099799;1,0109600;-0,1905950;2,5545800;-0,2150950;2,0647900;0,7564600;3,1914599;1,8440900;2,5758500;1,3612700;1,8666600;2,0855601;-0,3245300;0,6855230;2,9343700;1,3046200;1,2700500;0,7858250;0,4823770;1,1747600;-0,0221226;1,5010999;1,1684600;1,3360699;0,6392040;2,9655199;2,8934801;3,2909000;2,0466299;1,0525200;1,3737700;0,5495590;-6,6503301;2,3414500;0,1124680;1,4632000;0,6635090;2,3106501;2,4318900;2,3141401;1,2091900;2,2115300;2,0789299;-0,3367720;0,7547660;1,3419300;2,0026400;0,1152700;0,1679240;2,0244501;0,7070790;1,3756900;-1,2721500;3,3496201;0,9877850;-0,3331870;0,2476330;1,7224300;0,3828190;0,2584210;2,0883999;1,9637200;1,1259800;2,0758500;0,3599860;1,9218301;0,5744770;1,5668200;3,7597899;0,5949780;-3,5065401;1,9762599;1,7858000;2,1613901;1,9460200;0,4145570;1,1781100;1,6431500;1,3559200;1,7923700;1,3316700;0,5477070;1,6251100;2,0603299;1,4340500;1,5443000;0,3529140;2,2617500;2,9569099;2,7107100;1,7511200;2,3160501;4,6732502;0,7869510;1,6979200;2,6593399;2,6693599;2,9790299;1,1896100;0,9137880;-0,5281030;-6,0275302;-0,0213176;0,3606310;1,6011800;0,2333610;-0,1677890;1,8667901;1,1218200;1,1660600;1,5987700;1,2438400;0,9371330;1,1178000;-0,6953100;1,4071100;-0,4996510;2,0490899;2,6206300;-0,5473870;0,2798490;3,1694901;1,3956300;0,9441980;0,0318751;-0,8772530;0,9856100;3,4138601;1,8145300;1,9619499;1,6266100;1,8737000;0,8027920;2,9575000;3,3059399;2,1556301;1,1262600;1,0118001;0,7706970;3,0491400;1,8673100;-1,3847300;2,1212900;0,8354600;2,5781100;1,7712600;3,1016500;2,2343400;3,2883699;1,7912700;-1,1709200;1,2953200;0,5472840;0,6642780;-0,5100080;1,3236400;-0,1037570;1,6983000;2,4452701;1,4807600;0,4634020;0,9744920;3,1374700;0,4586530;-0,5116270;2,2413099;1,3581800;4,4289699;3,1592200;2,7448800;2,7614999;3,8397000;1,9539900;4,2263398;-0,6010060;1,4727401;1,1903900;2,4747801;0,6061820;2,3895600;0,8007950;1,2172400;2,1780901;2,5833199;-0,5057030;1,4564000;0,9541420;1,5670700;3,7322600;1,7466700;2,5363400;0,3007090;1,7473700;0,9784560;1,8470600;1,9846900;2,6365499;0,8842050;2,1422200;0,0418932;2,4065299;0,7970000;-0,8590410;1,2274801;-0,7965670;-0,8195760;1,1511700;-1,1421800;3,3332500;3,8150301;1,0739400;1,5118099;1,2151300;-0,9500590;-0,7847310;-0,7810430
