OBJECTID;PS_ID;X;Y;Z;date_20150404;date_20150416;date_20150428;date_20150510;date_20150522;date_20150603;date_20150615;date_20150627;date_20150802;date_20150814;date_20150826;date_20150907;date_20151013;date_20151106;date_20151118;date_20151130;date_20151212;date_20151224;date_20160117;date_20160129;date_20160210;date_20160305;date_20160317;date_20160329;date_20160410;date_20160422;date_20160504;date_20160516;date_20160528;date_20160609;date_20160715;date_20160727;date_20160808;date_20160901;date_20160913;date_20160925;date_20161001;date_20161007;date_20161013;date_20161019;date_20161025;date_20161031;date_20161106;date_20161112;date_20161118;date_20161124;date_20161130;date_20161206;date_20161212;date_20161218;date_20161224;date_20161230;date_20170105;date_20170111;date_20170117;date_20170123;date_20170129;date_20170204;date_20170210;date_20170216;date_20170222;date_20170228;date_20170306;date_20170312;date_20170318;date_20170324;date_20170330;date_20170405;date_20170411;date_20170417;date_20170423;date_20170429;date_20170505;date_20170511;date_20170517;date_20170523;date_20170529;date_20170604;date_20170610;date_20170616;date_20170622;date_20170628;date_20170704;date_20170710;date_20170716;date_20170722;date_20170728;date_20170803;date_20170809;date_20170815;date_20170821;date_20170827;date_20170902;date_20170908;date_20170914;date_20170920;date_20170926;date_20171002;date_20171008;date_20171014;date_20171026;date_20171101;date_20171107;date_20171113;date_20171119;date_20171125;date_20171201;date_20171207;date_20171213;date_20171219;date_20171225;date_20171231;date_20180106;date_20180112;date_20180118;date_20180124;date_20180130;date_20180205;date_20180211;date_20180217;date_20180223;date_20180301;date_20180307;date_20180313;date_20180319;date_20180325;date_20180331;date_20180406;date_20180412;date_20180424;date_20180430;date_20180506;date_20180512;date_20180518;date_20180524;date_20180530;date_20180605;date_20180611;date_20180617;date_20180623;date_20180705;date_20180711;date_20180717;date_20180723;date_20180729;date_20180804;date_20180810;date_20180816;date_20180822;date_20180828;date_20180903;date_20180909;date_20180915;date_20180921;date_20180927;date_20181003;date_20181009;date_20181015;date_20181021;date_20181027;date_20181102;date_20181108;date_20181114;date_20181120;date_20181126;date_20181202;date_20181208;date_20181214;date_20181220;date_20181226;date_20190101;date_20190107;date_20190113;date_20190119;date_20190125;date_20190131;date_20190206;date_20190218;date_20190224;date_20190302;date_20190308;date_20190314;date_20190320;date_20190326;date_20190401;date_20190407;date_20190413;date_20190419;date_20190501;date_20190507;date_20190513;date_20190519;date_20190525;date_20190531;date_20190606;date_20190612;date_20190618;date_20190630;date_20190706;date_20190712;date_20190718;date_20190724;date_20190730;date_20190805;date_20190811;date_20190817;date_20190829;date_20190904;date_20190910;date_20190916;date_20190922;date_20190928;date_20191004;date_20191010;date_20191016;date_20191028;date_20191103;date_20191109;date_20191115;date_20191121;date_20191127;date_20191203;date_20191209;date_20191215;date_20191227;date_20200102;date_20200108;date_20200114;date_20200120;date_20200126;date_20200201;date_20200207;date_20200213;date_20200225;date_20200302;date_20200308;date_20200314;date_20200320;date_20200326;date_20200401;date_20200407;date_20200413;date_20200425;date_20200501;date_20200507;date_20200513;date_20200519;date_20200525;date_20200531;date_20200606;date_20200612;date_20200624;date_20200630;date_20200706;date_20200712;date_20200718;date_20200724;date_20200730;date_20200805;date_20200811;date_20200817;date_20200823;date_20200829;date_20200904;date_20200910;date_20200916;date_20200922;date_20200928;date_20201004;date_20201010;date_20201022;date_20201028;date_20201103;date_20201109;date_20201115;date_20201121;date_20201127;date_20201203;date_20201209;date_20201215;date_20201221;date_20201227
1034760;10056086;434418,000000000000000;5704592,900000000372529;263,2999878;0,0000000;7,1599498;4,3715801;4,3093400;4,4516702;18,4750004;2,2764399;17,1776009;3,0281301;14,3830996;8,5391302;13,3267002;14,2084999;5,2427201;9,2552099;7,7442198;8,9667597;2,3848500;7,3350701;-1,2363300;5,0194998;3,4999001;3,6893499;4,0603700;-0,1089850;5,8930502;5,0401902;6,6138000;2,1431601;11,8428001;13,9366999;5,6493802;2,5710199;8,7963305;9,5592299;6,0584698;3,8075600;4,4923301;4,7827301;5,2260900;6,5521998;6,9823198;5,4828000;5,8832102;3,2399299;3,6671700;1,4626200;3,6536200;2,6059401;0,5750880;3,0152400;5,4108801;7,1050200;6,2326002;4,5342598;8,3417397;3,8997500;1,9773000;3,4738500;3,3402500;6,1885400;6,8075299;5,1384301;0,6907120;8,5519304;9,7234898;5,6048899;5,0005498;6,7866602;8,4757204;6,0574198;4,7794399;4,7156100;9,3526897;5,1816301;6,7362499;7,1285000;7,4422898;7,1638298;7,7072201;3,1822300;6,0575700;6,1179800;10,7685003;5,5597301;6,3703699;8,1653099;7,6204000;8,1691599;6,9385400;7,9073701;8,1607304;6,4828601;7,1226902;7,2079301;9,0419102;9,2588396;4,0818601;4,1759000;6,3885398;5,7059698;6,3592100;7,0743899;5,5844698;5,7576299;8,0776997;7,1742702;9,3399296;6,2793198;7,3976002;6,7484298;5,1362600;5,4504600;5,0662699;5,5910802;2,2377100;3,5691299;2,7666299;3,2124901;7,1161199;2,6487501;5,1433401;2,1674800;5,0928001;2,2099700;3,6671600;2,9825301;-1,2292300;2,5508800;10,8646002;4,0750299;1,7217799;7,9991202;3,1326201;4,9865899;7,0328898;5,2192402;9,2496796;3,9903100;6,0262499;5,7189298;7,2570200;6,1821799;7,4927702;7,9929600;11,4975996;7,5870600;8,6030598;7,6487999;7,0661101;8,3667402;9,0256796;9,7780199;1,1987799;8,4973097;7,7882800;7,1142702;5,9345798;7,6562901;5,7898698;6,6388102;6,6087499;18,2553005;7,9731898;9,9311800;8,1810503;7,1257401;5,7510400;5,1509900;2,6807899;4,5026898;3,5412099;3,6088600;3,7764101;3,1690099;0,8258620;3,2364399;5,1479502;-0,0517561;5,2279601;4,8448200;5,4951301;8,4124403;0,8734800;2,6128600;4,9729300;5,5534801;-2,3787799;4,5105801;2,7968400;8,6574898;3,9310901;6,7674599;8,1224098;11,1371002;10,5945997;10,0761003;2,8356099;7,5989799;4,9036899;-1,3468699;3,4428501;7,5401001;6,9994402;11,0344000;9,9453201;11,2186003;8,8069496;10,1438999;6,6614900;7,9376101;8,4830399;7,1683998;4,7287698;7,8090601;8,0572996;8,1893902;6,0801101;11,3818998;9,2236795;5,3373699;10,3362999;7,2213302;5,8092198;3,8741901;6,7107000;6,3769999;4,6185598;2,9452000;3,2680199;4,7326899;4,0122299;7,7552800;5,9010301;4,6844702;8,6543598;13,3599005;7,2926002;8,9312601;5,9380002;9,6461601;4,7368898;5,0939698;5,1247401;6,5855098;5,6912098;4,0217700;7,5881000;7,0583100;11,7094002;10,5732002;8,7778397;8,8533001;7,2902498;8,3625603;6,7874999;9,6510000;8,0455503;8,4294996;4,2811699;6,6260200;9,4877396;9,9772701;9,4667196;8,8940001;6,8491502;5,3320498;10,7038002;10,4547005;12,2741003;7,6936002;-4,9292202;10,2523003;10,1161003;3,7434299;5,3509498;7,3445101;6,8126798;7,5907798;6,6701698;4,5598202;8,2737103
1034761;10056087;434503,200000000011642;5704609,200000000186265;265,7000122;0,0000000;5,2080798;-0,0811596;-3,1619699;2,2653699;-0,4384830;-3,1517100;2,4773300;1,4022300;5,4548602;-0,9812560;0,2382600;-10,5907001;4,6890202;4,0986800;8,2608204;1,2699100;-9,7812204;-5,1747799;2,1564400;-0,4127890;7,1456499;5,5443902;-2,2069900;-6,3876200;0,2951230;5,7045898;5,2661600;-5,2881598;-1,5576000;2,6864500;0,9704150;-5,9247799;-3,7574401;0,0531044;0,0327744;0,8857920;-6,3369002;1,4235801;13,2166996;6,2744699;-3,5688701;1,8508800;8,5314398;2,9425900;-2,0989599;0,5650120;2,8911901;5,9173102;-4,1087298;3,1832800;5,7693000;1,3525000;-0,3747520;7,8538699;-10,9018002;-4,7291799;-5,1260700;5,5211601;-0,5137540;-4,6026702;6,2126498;-2,7368200;2,8864400;1,5752600;0,8946320;8,1660204;13,7336998;0,9239100;2,6465199;-1,9890100;-2,2188201;-10,2699003;-4,0471001;0,1017140;1,4987500;-5,1488199;3,0471101;-0,4856530;-8,4603100;-0,4120590;2,0588701;1,3238900;0,1175390;-1,1831200;2,1457300;3,6174500;6,8759398;3,0301900;7,3306198;3,9564400;4,7760601;-9,6088600;5,8447700;10,3423996;-5,8228502;7,3917899;1,4824300;0,0494719;2,9717901;8,2732096;-3,9866199;13,3410997;3,2826700;3,9478099;4,6505699;7,4005599;-0,1666310;1,2209100;2,4289999;1,2193800;1,3198700;4,4517498;0,8855630;2,2450299;0,7780810;-1,1230000;-1,4487000;0,7000680;1,8474500;-0,4457040;3,3229301;-1,0538700;1,9827900;2,0954001;1,0511800;-5,5023298;3,3831699;2,9266200;6,7486401;8,2054005;-9,1068096;1,1676400;-3,7689800;4,9507198;-1,1123900;2,2331901;5,4880900;-1,0399899;-0,9970160;1,7972000;3,6451600;1,0727900;4,8090000;0,8459220;9,1272697;1,2556000;4,1026402;7,2954202;6,5791602;6,9329100;4,2080698;4,5133700;4,1192799;4,5319400;14,7813997;6,3167200;12,5525999;4,5433302;6,3097301;8,8701401;1,1917599;6,6024599;5,8654599;3,5331299;6,2536201;2,0912001;5,5207601;1,8355401;4,1314001;2,7424200;0,5939820;1,8911700;8,8048601;0,6571290;4,7089500;4,7179399;-4,9740701;-1,7979200;0,6422310;0,5248290;5,3974900;8,5277996;-2,5015199;7,0703402;-2,4779201;-1,5433100;9,0857897;2,2047701;-3,3482201;0,6028060;-1,3919400;-0,0133600;2,9828501;1,3161401;6,2122402;4,8198800;9,9401398;12,1447001;7,7163301;4,1171098;8,1913004;8,0184002;-0,7792100;9,1124802;13,2365999;16,3299999;0,9905080;4,1368799;4,0058098;5,5200801;7,3308101;9,4788704;0,7495430;0,2538370;13,1357002;3,8361399;3,1422901;-0,4809940;3,7305300;14,0937004;8,3104401;6,0972400;4,0433698;9,7779398;15,8350000;9,6739397;5,5948901;2,1896200;11,7828999;10,0169001;2,9578199;0,8815520;3,6188800;2,1469700;1,1999500;3,1602499;3,3509400;1,3599100;3,7956700;3,0558701;4,6310501;2,1025000;4,5263600;2,3380401;2,9641399;3,6745000;2,6368599;4,8905602;2,3066101;5,3362298;4,4992199;4,9029398;5,0289502;5,1653900;4,5829201;4,0493102;5,1147299;4,3730898;5,3480301;7,3128500;7,6199198;3,0807700;2,0127599;2,8218999;-0,3561050;1,0747300;-0,0496845;-0,1781860;2,8768401;0,0121002;2,3085401;3,5440300;1,5357200;0,4439190;1,2176501;-1,2098800;-5,0113502;-1,0800500;0,6313520;1,6274700;3,3858399
1034859;10056204;434603,900000000023283;5704638,400000000372529;274,1000061;0,0000000;-2,9026000;-1,6225600;-1,9159000;-1,7415299;-0,8885540;-1,4064000;-0,7820820;-0,8701190;-1,3443700;-0,0034320;0,8590620;-0,6228950;0,2580870;-1,3179100;-0,4655700;1,7459600;-0,0881474;1,3030900;-0,3526900;0,1882880;0,8947370;0,5283610;-0,4033600;1,3659300;-2,1530800;-1,0237300;-1,2558100;-0,7376930;-0,3602040;0,9283120;0,1010810;-0,5704020;-1,1038500;0,3978130;0,5497090;2,2867601;1,2899500;0,0233116;-0,5362840;1,0965800;1,8415400;-0,2296720;-0,2837530;1,6649801;1,1784900;-0,0419794;0,8757870;0,9513090;1,8707100;0,8647930;0,8906790;0,9359100;0,1042440;-0,3655040;2,2282801;1,2079099;0,3064910;-0,0656152;1,4018700;0,5201470;0,0536878;-0,6827640;0,7931970;-0,3095520;0,3853090;-0,3351100;-2,2538600;-1,8815700;-0,7578650;-2,2044699;-1,3706700;-0,0108915;0,4111970;0,4392130;-0,5096860;-1,3371400;-1,2805500;-0,4275140;-0,4861290;-2,3309801;0,7691140;-0,9627120;1,6294000;0,6811060;0,0247653;1,7820200;2,3525600;1,2194700;0,7352080;2,1170900;2,9348199;0,8584910;2,9905200;2,7136600;2,2568500;3,9122000;1,7010300;1,2321700;2,9935701;1,8471200;1,5680300;-0,0534705;3,2492499;1,2972500;1,5083899;0,7602930;3,4997699;0,7066140;1,8519100;3,5626700;1,4410700;1,4457099;2,5494201;0,8530500;3,8513801;1,2472900;2,1112101;1,6865000;2,3142400;2,4738801;-0,2698930;2,1931300;1,9924500;0,4678620;1,8143200;0,5943850;1,6121500;1,0441900;2,2158000;0,5720430;1,8364800;1,7973500;0,0225078;-1,6458100;3,0109401;1,5613400;2,0016000;1,0384200;1,8928100;1,8329700;1,5297000;2,3505099;1,6659000;0,7892300;3,1319900;0,3451640;2,1964800;0,9648540;1,7581300;3,1772201;2,6323400;3,0572100;-0,6189230;2,2959099;1,9624799;1,0714600;2,4635701;1,6409900;0,7598530;0,1675430;0,1214960;2,1109300;0,6701980;2,4311099;-0,6146120;-0,2511010;-0,4671430;-0,9278870;0,3030820;-0,3840940;0,4880890;0,6272230;1,1572900;0,8415680;-1,1767600;1,6626101;-0,0603170;-1,1751800;1,0774601;0,2502690;0,0852311;1,1199800;1,5143400;1,9597400;2,8733399;0,4190710;0,2212100;0,3691690;0,1866950;0,9795800;0,7610560;1,8260400;2,9623401;1,3581500;5,2250600;2,8590600;2,6094201;4,3130298;1,0980099;2,9730000;3,9520900;2,3142300;2,9550900;3,0155799;5,7668300;3,2967200;0,8139980;3,0529699;3,7770600;2,4160299;4,4011102;2,5805700;3,1601801;2,8482900;2,2190599;3,8474500;3,3295300;1,9418401;3,3390200;3,2642801;1,9931200;2,9738700;2,9444399;1,5060900;3,1915300;4,6924500;3,2177501;2,4760101;0,3535360;4,0180702;3,9027600;1,3026400;3,4369900;2,2451301;3,2579000;2,6538401;5,0303798;1,5497800;3,6657901;2,7716601;1,3282900;1,7787300;2,5220001;2,2406700;0,7418630;3,4407201;1,5360000;4,1162500;0,8700440;3,1440899;0,7083030;2,4207599;4,0648899;3,2730801;5,1911898;2,4981599;3,0435200;2,5662999;3,6760600;7,8695202;5,7286100;3,9279799;5,8859701;4,4289098;4,7425299;2,8335900;3,1673901;3,1909499;3,7910099;4,4974999;3,0992899;4,3360200;2,4961600;3,9163101;3,0832400;1,7560800;2,1603401;2,7494099;3,3267300;4,4920602;3,0547900
1034968;10056327;434527,700000000011642;5704627,500000000000000;247,8000031;0,0000000;0,0343289;2,5711300;1,2620900;3,0345299;3,3247199;5,2002001;2,0443499;6,7629900;2,1428900;5,4653902;4,0795598;2,0666900;2,8245499;4,4184098;3,5520699;6,7599101;1,5972300;0,6110550;3,5797200;-0,8404110;1,6218600;0,3284040;0,9126050;0,8300110;2,5677199;7,8497100;2,9800601;3,5797400;3,4154999;1,1088800;3,2105100;0,6870660;5,4261298;6,2286701;1,5069500;2,2576001;4,0700698;5,0615802;7,0013399;7,1243100;4,8976102;6,8313298;5,2089400;2,8976400;4,9198298;7,3231702;9,0492496;1,5031400;6,6588702;6,8150201;14,3746004;3,1763000;8,2976103;0,3157560;1,7716800;4,0159402;16,7208004;12,2993002;0,5331820;8,6060495;6,8541899;7,2268701;5,0017099;1,7556100;3,9804299;1,9334700;-0,3492580;1,5259900;0,3284070;1,8907400;4,5224400;1,7818500;2,9844100;5,6851401;2,7131701;8,0558004;2,3796101;6,6687298;7,3192601;0,5779330;7,0902300;4,8798099;9,1204004;4,6956902;3,3057499;5,2735200;2,4052100;8,3986197;1,8945700;6,9505801;5,2382698;6,0366602;5,8937201;3,4935801;5,8978100;6,7695599;6,1865201;5,2767901;5,7780700;5,6730199;11,8443003;6,3248701;1,5339600;5,0706100;9,3290901;4,9496198;8,4362202;7,9764099;7,5660200;5,4496102;2,8707800;7,2610202;5,4540200;4,4004502;4,4638801;3,2145000;4,0167699;3,3660600;3,0704000;4,9517298;1,7797000;2,9785199;2,9176099;6,4880199;7,7545700;3,0710800;5,8272300;3,9813800;2,4467900;3,0886199;3,8197200;1,7479900;4,1037898;2,1522000;5,2075200;3,3666501;6,8842702;4,5027299;6,0206199;5,8109798;7,2433100;4,1457300;5,6501899;7,5969000;4,8552699;7,6875501;-4,9614501;3,8061600;5,3699598;6,5472498;0,7608310;5,1306601;3,5195100;4,2098799;7,1904302;3,1577499;2,5765200;2,1361401;4,4108801;3,8945100;-3,4933200;8,9205103;6,4081101;7,4348001;8,8512802;6,0937500;7,2199502;6,3141899;9,3978100;8,3154697;9,8135996;7,9616299;8,8182802;5,9612999;6,1278601;5,7243500;4,6759000;3,4861200;6,9388599;5,7282701;7,1295500;4,1035800;5,1915998;5,0672698;7,0908198;5,6672502;5,6198201;1,4291400;3,3805699;4,2569098;5,8268299;4,1699200;6,1647000;3,9090099;11,7803001;1,0689600;7,3394499;7,1686201;7,5217099;3,2400801;4,6089301;2,5700099;6,8379998;5,2030602;9,7241697;3,6718099;4,5441599;7,6805000;6,7897301;2,9280400;7,9394798;8,2473202;3,8879199;6,0400600;-0,7594420;5,4917002;5,3259902;7,4983201;5,4647498;6,5084400;6,2827401;11,7749004;7,3418999;6,8224902;5,9303298;5,1740699;0,6752110;5,4313502;5,7686801;8,0950003;3,8530800;3,5169499;4,7556000;5,5493498;4,9850702;4,3031702;15,6709995;6,3201699;8,6573095;8,1071596;2,3163199;4,2018299;9,2309599;5,4782200;3,6956000;5,3855801;3,7606399;5,3155198;5,0527701;5,7268801;2,9290600;5,9014802;7,5003901;5,8875098;7,1835799;5,0306301;3,9798601;6,9226699;5,6760702;5,0832901;3,4014201;6,5896301;7,1653099;6,1345000;7,2820702;7,4229798;6,2934999;6,8664498;8,3286200;7,2825899;10,6604996;8,9994497;7,6392598;5,1008101;9,6796398;7,5023899;8,3970299;7,8863602;8,1780500;8,9777803;6,1904101
1034969;10056328;434543,299999999988358;5704637,700000000186265;243,0000000;0,0000000;-2,2827499;-1,0997300;-1,2593700;-3,8287799;2,3463399;-2,6726301;-0,9504460;-3,0283899;-3,5320799;1,4628299;-1,2044500;-1,9452699;1,3759900;2,0483999;1,1785100;-0,0606059;1,2345200;-0,6905730;-0,0552607;0,6255640;-0,5145910;-3,9830301;-1,2879900;-1,7355200;-3,2467699;-1,6707100;-2,9947400;-0,7650710;-0,3747120;-0,9890110;0,5407010;-2,2320001;2,1009400;1,4137200;0,5651120;2,3535299;2,4011199;0,8251360;3,5747900;1,6141800;3,7749100;5,3304100;2,3509700;0,0842524;3,4376800;2,2343500;1,9840800;3,3308101;7,1626401;3,7501900;1,2565700;1,1427600;1,6588800;-3,3761401;-4,4481101;1,3820300;2,3712101;-2,5072899;-1,3055400;4,3806500;5,1120901;-1,2262800;3,6573601;4,5434399;-1,7129900;0,8965050;-2,9825699;-2,7241900;2,7890000;-3,5822501;1,0181600;-4,5107298;-0,1759030;-0,5732650;-1,1671700;0,5431640;-1,6393200;9,0602398;0,4631920;-1,0487400;0,3795330;-2,2048299;1,3087500;-2,0745001;-0,1808360;2,7502401;4,3753901;1,1937701;1,9808000;3,7062900;3,6017201;3,9557800;2,7477801;5,6029100;8,6434002;9,5421400;1,9194601;6,1274300;9,1245203;3,6061800;4,1985698;4,2448902;2,8483400;-0,0846820;1,0369900;0,2626160;2,8889999;1,7214400;1,1880400;2,4261799;0,8216660;0,7827710;0,8974980;0,1384400;1,4927700;-1,2355700;-0,9034370;-0,0890756;-0,5546320;2,9546299;-1,3436400;1,7788500;2,3240600;-6,9620099;0,6843850;-1,1820800;1,8529100;-1,0132300;0,2977630;0,2422550;-2,6222301;1,0263500;-0,1144160;-2,7487900;1,6727400;-3,4368701;0,2732200;-0,9423120;1,0992000;2,1428001;1,2303801;3,7327399;1,3963799;0,0783104;0,8671170;0,9872270;0,4351170;-0,6120420;2,6755800;1,8593900;3,0799100;3,9991000;-0,6883660;1,7466201;2,0946200;3,0978701;4,0318298;3,5550301;0,5076670;-1,1438200;4,1872001;8,5174904;16,9741993;-6,5329199;-1,3576699;7,2949400;-5,4243002;5,0573101;-5,1206102;2,9417100;2,4598801;3,7181301;4,3740301;4,2079000;4,8247600;9,7110100;2,0554099;2,7399399;1,2429200;-0,5715840;-0,0358152;0,2326350;-0,8053790;-0,7969310;2,9244499;-0,4696140;1,6640500;-7,3046098;-2,7531199;0,2159520;-4,3947101;1,4268100;0,5769630;-0,4098000;3,6417899;2,5284300;4,0164700;3,1403301;-3,1311700;0,8607310;2,1813200;1,6605200;3,1408100;3,3277800;7,0910702;2,8084199;-1,8421400;2,7732899;1,2371700;2,2451000;2,2433901;3,7246499;4,5758500;6,1801400;3,0295899;1,6192800;2,2275901;3,3445699;5,1486201;2,6332800;5,8938899;6,1894202;5,0810599;8,0758104;0,3686570;3,6624100;1,1664701;2,6194999;3,6452899;5,2419701;1,3380200;3,1071401;5,1682501;1,2672499;5,1248798;-0,5716400;3,0944099;0,7132360;5,0157499;0,0828826;4,0452099;2,5745299;2,8261099;2,6695700;0,5851540;2,4301200;0,8139570;5,3436899;0,6889960;1,8891600;1,2714000;0,8200600;4,1730599;2,8655500;4,0066400;3,8052499;3,4420700;1,1229900;1,6791700;6,8958998;9,6883297;8,9956198;3,3032899;6,4831901;1,8710700;5,8171501;3,1048801;6,6086702;4,3933501;2,4467299;5,7646198;3,8744400;4,0819702;4,9110599;4,0461302;3,7646999;3,9394600;3,1988001;2,1948199;4,6133499;4,8684001
1034970;10056329;434605,700000000011642;5704643,500000000000000;265,7000122;0,0000000;-0,4536600;1,9227500;0,8045640;-0,6267980;-0,1741910;1,2544700;-0,5175790;-3,2405601;-1,1904200;2,0893300;-13,6378002;1,1466300;2,1169600;0,8756610;5,0422902;2,2530899;1,7687100;-4,3098402;-0,2335030;2,7775300;0,5970880;1,8924800;3,3681099;2,9306400;0,3376260;0,7460180;-0,3968220;-1,4739100;0,5101920;-0,9666940;0,4627810;-4,4403200;4,0093899;6,1963801;4,7687201;1,1606100;1,5402000;1,6963100;0,5742640;3,4361801;2,6666601;3,2116899;1,1980700;2,0557001;1,3911099;1,0323600;2,0540299;1,6963000;2,3318501;1,4694700;1,0797900;1,7279500;0,6881340;2,7936399;1,7534000;2,0997000;1,4402699;0,2063700;0,8161360;1,4524601;1,2155000;3,6296301;1,7420599;5,8252802;-1,8638901;3,8770299;1,4216300;4,3199902;-0,4460910;1,7033401;2,2542100;-10,4617004;0,2578390;1,9197100;1,1787900;3,3420401;0,6575290;4,4169102;2,1629701;0,0657731;1,0317500;1,0906500;1,3719100;2,7687800;2,3544800;0,3594530;3,5893800;0,8685360;5,5199800;2,8266101;-1,1175400;0,9569000;0,3196610;2,8265300;5,8273101;8,9698400;0,3938680;5,8043799;2,2077601;-0,2156450;2,3936801;-0,0705031;9,6418104;-3,7573400;8,4600296;-0,1658570;2,6220400;-1,9467900;-3,6719100;2,0815301;1,5927300;2,5132899;-0,1893930;2,2276599;1,3663501;3,8650200;1,2920700;3,6355400;0,7415280;0,5892970;1,1905400;2,6379600;-0,4916780;1,1443501;2,6972401;0,9369660;3,9552300;3,0308900;2,6431501;1,6886200;3,2514601;2,9101801;2,1780400;0,1393020;3,8607399;-0,4693400;4,6449599;0,7126200;1,6233500;9,6604300;2,9121799;4,8028598;0,8430460;2,1019700;3,4739399;1,8831500;3,2920101;0,7806890;2,3529799;3,5325899;2,6468999;3,5892701;0,4264740;2,6628599;2,7352901;1,9556100;4,0121198;2,5653901;2,5010600;1,5226901;1,4823400;2,8157699;0,2834110;3,1199200;-0,1121700;0,6823160;0,9732570;-0,4323300;0,6845240;0,6976940;1,0031101;0,0189313;0,7801160;2,1602800;-1,4154600;1,2736900;0,4291480;-1,9704300;5,4233999;3,0272901;0,8646110;1,2799400;2,2787800;4,0356798;4,1991000;1,7856500;2,0438600;0,1036440;1,5196300;1,3383600;-2,3192999;2,1858399;3,1840000;1,9530700;6,2581701;2,1686900;4,5018101;5,5206599;0,5265160;6,0236502;6,1509700;0,7076610;2,5222099;5,4444900;5,2102499;1,9659801;1,8184900;2,8316801;4,1311102;3,1753500;3,5801499;3,2669799;3,2633600;2,1477301;3,4837301;2,9427800;2,9757099;3,2010100;4,0693698;2,4386201;2,9432700;4,0042300;2,9785299;6,2107201;3,7053599;-2,3062100;2,6675701;6,9033298;5,0404000;5,8382101;4,0247998;4,9447899;4,4648900;3,5452099;4,4749999;3,1665699;4,1244402;2,0041800;4,0766101;3,8009501;3,0260401;2,4123800;1,9516000;2,0676000;1,0232100;6,1095400;-0,0924886;3,4557400;2,6269500;2,7053800;0,4091450;3,7658000;5,1544299;6,2752600;7,5228901;6,4323802;5,9500299;5,9504099;5,0311999;5,8881102;5,8401098;5,3179798;4,3914700;3,9127500;2,6150000;3,2582600;3,1926701;2,9240899;3,2885399;2,5336800;4,0218801;4,3363900;3,8332300;2,4015000;3,9780600;3,1566100;2,3806500;2,6143999;1,9468600;4,1834998;2,8471899
