OBJECTID;PS_ID;X;Y;Z;date_20150401;date_20150413;date_20150425;date_20150507;date_20150531;date_20150612;date_20150624;date_20150706;date_20150718;date_20150730;date_20150811;date_20150823;date_20150904;date_20150916;date_20151010;date_20151103;date_20151115;date_20151127;date_20151209;date_20151221;date_20160114;date_20160126;date_20160207;date_20160219;date_20160302;date_20160314;date_20160326;date_20160407;date_20160419;date_20160501;date_20160513;date_20160525;date_20160606;date_20160630;date_20160724;date_20160805;date_20160817;date_20160829;date_20160910;date_20160922;date_20160928;date_20161004;date_20161016;date_20161028;date_20161109;date_20161121;date_20161203;date_20161215;date_20161227;date_20170108;date_20170120;date_20170201;date_20170213;date_20170225;date_20170309;date_20170315;date_20170321;date_20170327;date_20170402;date_20170408;date_20170414;date_20170420;date_20170426;date_20170502;date_20170508;date_20170514;date_20170520;date_20170526;date_20170601;date_20170607;date_20170613;date_20170619;date_20170625;date_20170701;date_20170713;date_20170719;date_20170725;date_20170731;date_20170806;date_20170812;date_20170818;date_20170824;date_20170830;date_20170905;date_20170911;date_20170917;date_20170923;date_20170929;date_20171005;date_20171011;date_20171017;date_20171023;date_20171029;date_20171104;date_20171110;date_20171116;date_20171122;date_20171128;date_20171204;date_20171210;date_20171216;date_20171222;date_20171228;date_20180109;date_20180115;date_20180121;date_20180127;date_20180202;date_20180208;date_20180214;date_20180220;date_20180226;date_20180304;date_20180310;date_20180322;date_20180328;date_20180403;date_20180409;date_20180415;date_20180421;date_20180427;date_20180503;date_20180509;date_20180515;date_20180521;date_20180527;date_20180602;date_20180608;date_20180614;date_20180620;date_20180626;date_20180702;date_20180708;date_20180714;date_20180720;date_20180726;date_20180801;date_20180807;date_20180813;date_20180819;date_20180825;date_20180831;date_20180906;date_20180912;date_20180918;date_20180924;date_20180930;date_20181006;date_20181012;date_20181018;date_20181024;date_20181030;date_20181105;date_20181111;date_20181117;date_20181123;date_20181129;date_20181205;date_20181211;date_20181217;date_20181223;date_20181229;date_20190104;date_20190110;date_20190116;date_20190122;date_20190128;date_20190203;date_20190209;date_20190221;date_20190227;date_20190305;date_20190311;date_20190317;date_20190323;date_20190329;date_20190404;date_20190410;date_20190416;date_20190422;date_20190428;date_20190504;date_20190516;date_20190522;date_20190528;date_20190603;date_20190609;date_20190615;date_20190621;date_20190627;date_20190703;date_20190709;date_20190715;date_20190721;date_20190727;date_20190802;date_20190808;date_20190814;date_20190820;date_20190826;date_20190901;date_20190907;date_20190913;date_20190919;date_20190925;date_20191001;date_20191007;date_20191013;date_20191019;date_20191025;date_20191031;date_20191106;date_20191112;date_20191118;date_20191124;date_20191130;date_20191206;date_20191212;date_20191218;date_20191224;date_20191230;date_20200105;date_20200111;date_20200117;date_20200123;date_20200129;date_20200204;date_20200210;date_20200216;date_20200222;date_20200228;date_20200305;date_20200311;date_20200317;date_20200323;date_20200329;date_20200404;date_20200410;date_20200416;date_20200422;date_20200428;date_20200504;date_20200510;date_20200516;date_20200522;date_20200528;date_20200603;date_20200609;date_20200615;date_20200621;date_20200627;date_20200703;date_20200709;date_20200715;date_20200721;date_20200727;date_20200802;date_20200808;date_20200814;date_20200820;date_20200826;date_20200901;date_20200907;date_20200913;date_20200919;date_20200925;date_20201001;date_20201007;date_20201013;date_20201019;date_20201025;date_20201031;date_20201106;date_20201112;date_20201118;date_20201124;date_20201130;date_20201206;date_20201212;date_20201218;date_20201224;date_20201230
407974;58256698;422355,900000000023283;5663003,299999999813735;360,8999939;0,0000000;10,5487003;3,1494300;8,1011696;10,2704000;6,8136401;12,9695997;10,0621004;6,4429302;9,9604998;6,5519800;10,5452995;14,1223001;13,5500002;9,7166405;9,9933100;8,9065304;9,0073700;8,9305696;6,2155600;7,7406802;8,8577604;8,4681997;9,7935400;8,1755199;10,5809002;8,4883699;9,2417402;7,8180900;8,3490400;8,4853296;10,7132998;7,4277601;13,1185999;7,4683900;9,9669304;10,8509998;9,3462200;9,6772404;6,9712601;10,3051996;11,1001997;8,9171696;8,8772402;7,6329598;10,2757998;9,3750896;8,1146803;6,2546101;15,6487999;7,2748199;10,1316004;9,7219296;10,6590004;8,9186001;9,7476196;9,2520800;10,7164001;9,9450302;8,1191101;7,5168800;8,4087000;7,9865298;7,9084601;9,5692101;7,7709599;12,0643997;1,1898100;2,8608301;14,1820002;5,6997700;4,8375301;8,2418699;9,6725302;9,6384802;6,1972699;7,1596599;6,9255500;7,6041198;8,2285204;11,8431997;7,6853700;4,6895700;6,7691498;16,3743992;9,0682602;9,3601704;7,8033900;11,5422001;10,2582998;6,6555099;7,7156601;5,8340302;10,1493998;8,6414900;12,8249998;10,6897001;11,0298004;9,6458397;4,2535501;10,8944998;9,0990000;12,1863003;11,7552004;11,9953003;10,5551996;10,2229004;11,4857998;17,9377995;23,4995003;9,1857300;16,4652996;-4,1582799;12,8705997;13,0176001;12,9092999;12,3206997;8,6859798;8,7644300;5,5859499;10,0738001;9,3944597;13,8604002;10,2299004;7,0499802;6,4624801;8,3410501;11,6661997;7,0481300;5,0019798;4,8857999;2,8754499;7,1198401;6,5468702;5,4491100;7,6303301;6,1302900;-2,1781199;6,7905502;4,6643100;8,6589003;8,7025499;8,2478399;18,6072006;2,6111801;10,6571999;10,2370005;8,6934605;7,3179102;9,0070496;5,7910099;9,8418198;10,5571003;8,7679300;8,2731304;7,1613798;10,2918997;11,1747999;9,7775202;7,8247700;8,2598000;10,4947004;7,0518999;8,1529503;9,9994402;18,7705994;14,2236004;8,5168304;7,7948999;6,7781401;5,7159700;8,9882097;6,7821202;12,5934000;5,6772900;5,7972298;8,6409197;7,0047202;9,8915396;13,9448996;13,1868000;6,3664598;9,2737103;10,0494003;5,7694502;10,1409998;4,6335001;7,0904598;7,1884899;0,7029040;4,0071101;4,4134998;7,1307802;5,4724398;5,2789502;1,1065800;5,6841602;9,1877003;9,9094801;8,8725004;6,1966901;9,5980997;4,1546798;5,8897800;4,7635698;7,0621200;9,0638599;12,2402000;9,6931000;9,5177402;7,6298099;6,0909200;4,2807798;9,6021605;8,0043297;6,5319600;8,4143696;8,1037703;7,1674099;8,8426199;8,8843498;7,3476000;7,9833899;8,3215103;8,6875401;8,1430101;7,3772502;4,5497298;5,8732800;9,8732595;14,4968004;6,2482901;8,5542202;9,2790098;7,3600998;4,7629399;6,5363102;1,2373101;-0,2458570;7,4551001;3,5328000;2,9962900;6,5067401;3,2935400;6,9594698;6,8167801;2,5889499;11,3591003;7,5277500;11,1458998;7,2047701;9,6533899;9,5244799;13,0199003;5,6865201;8,7210197;7,5208802;13,8093996;9,1823196;9,7899399;3,6303599;6,4841299;8,3513899;7,0051899;8,6836700;6,1858902;8,7760296;10,8009005;10,1813002;8,1667299;6,7199502;10,1899996;7,1686702;8,0314102;8,9531403;9,0086002;8,5712500;10,1201000;5,6712399;6,5029202;6,7080698;7,3303499
408581;58257305;422289,599999999976717;5662948,700000000186265;360,2000122;0,0000000;-18,9398994;-19,6756001;-16,4417992;-18,0632000;-12,8968000;-12,6205997;-16,8073997;-16,6758003;-12,0523996;-14,7299995;-17,3234997;-13,1971998;-7,2047901;-12,4190998;-16,8672009;-16,4596996;-6,0864201;-20,0184994;-4,9354701;-7,0030599;-15,5545998;-6,7952900;-11,1176996;-15,1414003;-26,6578007;-13,5887003;-16,6891994;-14,8486996;-16,9659004;-14,0186005;-21,9318008;-13,6176004;-16,7213001;-25,2049007;-28,3931007;-19,9927006;-17,4647007;-21,0018997;-15,8100996;-20,7632008;-20,5326996;-15,5815001;-20,9307995;-6,3459101;-15,0107002;-18,2644997;-19,1324997;-15,8500004;-18,8752995;-9,0711203;-21,1098995;-15,4275999;-16,6100998;-15,7936001;-13,7684002;-13,7887001;-9,9030504;-13,0235004;-12,3908005;-18,3903008;-18,7276001;-15,7917004;-19,6301003;-16,9269009;-26,3325996;-24,3257999;-24,7310009;-25,7577991;-20,1508999;-28,3271008;-26,2119999;-22,3694000;-22,7880001;-23,3812008;-23,7527008;-25,0328007;-21,7637997;-22,0599995;-20,3999996;-13,8248997;-24,0387993;-22,8059998;-20,2653999;-15,0019999;-21,0694008;-21,6429996;-18,6671009;-15,6108999;-16,4598007;-15,0271997;-15,2236004;-16,7028008;-20,0149002;-18,1310997;-19,9848995;-15,0312996;-18,8444004;-16,3773003;-13,4098997;-17,1998005;-15,7519999;-17,7378998;-23,3075008;-22,9626999;-17,7422009;-27,1431999;-13,1884003;-18,7712994;-21,2500992;-18,0622997;-16,4990005;-14,8699999;-17,4379005;-13,2986002;-17,9507999;-15,1898003;-17,2001991;-18,4519997;-22,3700008;-23,4067993;-19,7817001;-20,5293007;-9,9161501;-20,2996006;-15,9488001;-21,4811001;-17,9216003;-22,2050991;-18,1308994;-21,2689991;-22,8292007;-25,2740993;-16,7010002;-18,4228992;-18,9638996;-14,7088003;-22,9965000;-23,3248005;-21,4859009;-15,7124004;-28,1800003;-26,5076008;-24,6786995;-21,4887009;-14,0945997;-23,0035992;-19,2334003;-18,1299000;-20,1774998;-16,7840004;-17,4855995;-18,2182007;-17,6224995;-25,0118008;-24,1888008;-24,2117996;-23,9540997;-22,4283009;-17,7849007;-21,5730991;-23,3869991;-24,7017002;-22,5314007;-20,1665993;-17,7005005;-25,9703999;-20,4521008;-21,3936005;-20,0862007;-28,4137993;-23,5900002;-14,5227003;-15,6991997;-21,2266998;-22,8146000;-20,9442997;-22,1322994;-25,4071999;-20,2276993;-21,5240993;-25,2779007;-25,5226994;-18,8917999;-24,4314995;-23,6518002;-27,2801991;-26,6040001;-21,0457993;-28,0230999;-25,4724998;-23,3929996;-21,8684006;-27,5282993;-22,3997002;-23,0298004;-23,8724995;-24,6030006;-22,0716991;-25,0006008;-24,2252998;-26,5576000;-25,4951000;-22,2056007;-31,6301994;-29,2737007;-30,2894993;-28,7859001;-29,2530003;-32,2151985;-29,6382008;-29,1779003;-28,0349998;-29,5216999;-27,6877995;-26,1546001;-29,5461006;-27,0848007;-27,5072994;-24,8931999;-32,0971985;-26,4064007;-28,1077995;-28,6235008;-30,3680992;-27,5792999;-29,4955006;-26,1739006;-26,6187992;-28,1571007;-25,5294991;-27,7812004;-29,3003006;-29,4472008;-28,3325996;-35,2117996;-30,1399002;-29,8071003;-31,9157009;-32,0513992;-32,9006996;-33,4241982;-32,5946999;-31,8551998;-32,9198990;-34,0107994;-30,6336002;-28,3770008;-32,8493996;-31,2206001;-33,0073013;-31,9444008;-31,8927002;-26,8292007;-32,1300011;-32,2654991;-30,6221008;-26,3848000;-29,9601994;-30,9143009;-29,8490009;-27,4325008;-30,3796997;-28,7444992;-37,9463005;-38,5340996;-38,0223007;-38,2392998;-40,2262993;-37,8395004;-37,1731987;-37,2723999;-38,0339012;-33,0508003;-25,8686008;-24,8195000;-39,3641014;-32,2998009;-20,8241997;-24,6203003;-33,3811989;-27,1833000
410495;58259219;422124,599999999976717;5662783,000000000000000;369,2000122;0,0000000;-0,9456600;16,0690002;-4,3607898;1,7831000;3,5831201;7,7552600;4,1984301;10,3601999;10,8326998;-1,1238300;11,3064003;0,9344190;14,2280998;13,2147999;4,6897101;7,1881399;-1,5141500;1,3391401;1,3763800;7,2408900;9,0013800;3,6037700;2,7053199;6,5704098;9,1759100;2,0444500;8,4199200;7,1237502;8,3480997;0,7207570;-8,9992399;-4,7969599;2,3984599;-1,5799700;11,8425999;2,2790101;-6,2724800;0,2791190;-0,6283220;3,0139699;4,0052700;-1,3126500;13,0952997;4,7451501;5,7966399;0,0299670;-1,3772300;-0,9151200;-4,5915599;-3,1163099;-2,4710100;0,7016280;-2,4140401;0,5404070;0,2541090;-2,8515100;-2,4137599;0,7183170;-4,9629598;-1,0548100;-1,7740500;2,3250899;-3,3825200;1,9061400;-0,6430670;-3,3188701;2,4365201;-5,1120000;0,4106060;-4,8221202;-2,9055300;-4,5096302;-1,8415800;-0,4047930;-5,6791501;2,9885001;-0,7856610;4,4942002;1,4260600;-0,8991360;10,9615002;6,8947101;1,7513000;0,6839100;-4,4222798;-6,1937099;2,3828101;-0,1691190;-6,1789999;7,5909100;3,6449399;2,7218699;2,8682301;-2,4224601;5,1796198;3,4959900;-0,2398800;1,5947000;-1,1982000;-0,4817790;0,3595000;2,0339000;2,0501201;-2,6709900;-4,4011998;2,0341301;5,6685901;-0,7342210;-1,3291700;-3,4702201;-3,3522201;-6,5379300;-0,1446100;6,6731901;1,4714800;2,0035501;4,3607798;-2,1445701;-1,5119700;-4,3036499;2,0551701;-4,5081401;-2,6937301;11,5930996;8,8611002;0,0650510;-3,6254001;9,1993599;-5,8444800;0,2614120;-4,5926900;2,5317600;-4,7109499;3,8592501;2,9918599;8,5833597;-3,1368501;0,2743440;-0,4626780;2,7840900;-12,4961004;-4,2290201;-1,1498500;0,3844920;-2,3973100;-5,0354800;-6,0960999;-9,7769098;2,1168201;-2,7913101;4,4365802;-2,9218099;-4,2684898;-1,9710799;0,0021110;9,2393303;3,3463399;0,6992080;2,0576000;-1,4054300;-0,5607280;3,7342300;1,1858500;3,4556999;1,5102201;-11,1212997;-0,0269263;-3,0151100;10,0453997;-7,7603598;1,6804100;-4,1508198;1,7941400;-5,4712300;-2,2890501;-1,8793499;9,9516201;-0,1386610;2,0044601;-1,3709100;-2,7419400;-13,9540997;2,4475300;-0,8757370;-2,1990099;-12,2095003;-1,6603500;-4,4656601;5,7669802;-5,6104698;-1,9330900;1,2221000;-2,3631001;0,9838390;-2,2103300;0,8302670;1,0892800;1,0351501;-5,2493300;-7,4018502;-3,8795500;-2,3665299;-3,6010301;-8,4475498;-2,3745301;-1,2721200;-2,9254799;-3,3235300;-4,9957199;-0,6524940;-5,1150799;-7,1607499;-3,6180401;-5,0986800;-9,2468596;-2,9698000;-3,7273099;-3,8854101;-5,9935799;-2,6115000;-3,4430399;-4,4885402;-2,8494201;-6,1448498;-1,2217900;-5,2432499;-2,9493101;-2,1278601;-6,2430902;-3,8291700;-4,8051000;-5,6647902;-9,6332798;-7,0091600;-3,1365700;-3,7847199;-4,6613002;-3,8800001;-6,6646700;-1,5334100;-2,5127201;0,1377580;0,1218000;-4,4670300;8,9383202;-3,1080101;-0,2541250;-0,6921760;-2,6861200;-3,0506001;-1,7011000;-7,9676499;-1,2933600;-2,9781599;-10,1820002;5,6015000;-6,0588498;-6,7890201;-7,2282000;-9,0319796;-4,3007102;8,8716002;0,3857160;-3,4107399;-2,0852001;-0,4185990;-6,1407800;-5,6209798;4,0262399;-3,1658399;-7,7869301;-7,9066100;5,6952801;-11,7378998;4,7472501;-8,7957497;-3,3714399;-4,1553102;-6,6651201;-7,2191701;-6,2777700
410874;58259598;422091,900000000023283;5662761,400000000372529;354,3999939;0,0000000;1,4077400;-4,9587698;-2,0158801;-2,1861701;-4,7121701;-0,6144030;0,5396700;0,5264880;-1,4881400;-1,1267300;-0,1558430;-1,5970100;3,4305501;-1,1484500;-0,6941070;-2,2054801;2,5499401;1,7293500;9,5724001;6,4025102;6,6094398;9,5212498;10,9775000;9,2358103;7,9528198;6,8864999;8,6710100;7,4006200;4,6174598;6,0827999;6,0001101;6,1795602;8,8926497;10,3084002;7,0959201;5,9769402;8,2460604;8,1143198;7,7355700;6,8884301;8,3524704;8,1032801;5,8746700;6,0461702;7,5969100;5,4153900;6,1859398;6,1539502;4,4369402;9,7367601;5,4722500;4,9931502;3,4956701;6,2577701;4,4188600;5,5499601;5,2578402;4,6603098;5,5437598;4,6394000;4,4161401;4,5830102;5,4764900;4,7656102;5,7134500;7,4040399;8,1535997;5,0195098;7,2513800;4,6823201;5,5533700;7,6952500;8,1525803;6,7360401;7,1985698;10,3592997;8,8524704;7,6759501;8,2667904;10,8359003;6,2822900;6,9892998;7,3088598;8,4399996;7,0598102;6,0827198;5,8518300;8,0302601;5,8744001;4,6402702;7,7940798;6,9879899;6,5995998;6,8828502;6,3902001;5,8132200;7,3207598;7,0060601;4,7548399;5,6537299;7,7385302;6,6191201;4,0085101;4,9984798;4,9203701;5,5340500;9,1980305;4,0555000;5,8888001;3,3569500;4,7626600;4,6695199;6,3730402;4,2200298;6,4112101;7,5992899;4,5547600;5,6869602;4,7451000;5,8360400;5,0950198;6,9304600;6,6733999;5,7602501;6,5475502;9,0713301;9,1293697;6,9987102;7,7313199;6,3673401;7,1357899;5,8890901;6,9629402;6,9483199;7,3005700;9,8912697;7,6188102;8,3232002;6,8498602;8,1820803;6,5042801;7,8740702;6,4678402;6,4518900;6,3877602;4,3510098;5,3547702;5,5593600;6,2326198;7,3214698;6,3734102;5,7089300;6,9223599;4,7244701;5,1179900;5,2867498;6,7981901;6,1606998;5,2945700;6,2251902;5,0699000;3,6112001;4,3661799;5,9567399;5,0876398;3,3506999;6,3655200;6,1749201;4,4227901;5,0374498;5,8402801;4,5719500;4,4327798;5,1342001;3,3294799;5,1194201;3,2170701;3,8066900;5,5166702;5,7872400;7,5285101;5,5795999;7,8375802;5,1004801;5,3706398;4,8030300;4,2914801;5,7620702;6,2664700;7,0667901;5,2951698;5,3892698;6,5330901;8,0217695;8,5950899;6,5141001;6,6576900;5,9544601;8,0647001;7,8214698;8,7999296;7,0960102;5,5000000;6,3715701;8,0845900;7,2959199;7,2711101;8,8233299;6,8166299;5,1725001;6,9810100;6,1530399;6,6351099;6,1240501;4,9157901;4,1557698;7,5539598;5,4947000;5,7085800;5,1648798;5,7483602;6,1555400;5,0136299;5,5510101;6,6365800;5,9657698;4,4352298;6,8185201;5,4589701;6,1036601;5,8874998;6,0006099;4,1769900;4,3649998;3,5195100;4,0833902;4,5747600;3,7846100;4,0292301;5,3472400;6,5882301;4,4955101;4,6376901;6,7745700;5,0563002;4,6981502;6,5403600;6,4421601;5,3683200;5,0761199;6,7223101;7,0868001;7,8949900;5,0989299;6,2132101;6,5555301;7,9825802;9,4433002;6,4762301;7,0567999;6,0823898;5,6587801;8,5592604;8,1637201;8,9361296;7,2209601;8,4687901;6,4681401;6,8922901;6,4536500;6,9010000;6,0939999;5,2059498;6,3586998;4,7278399;5,4819398;5,7750301;4,8507700;5,8235302;5,8234401;5,4795299
411002;58259726;422089,099999999976717;5662743,900000000372529;367,1000061;0,0000000;-0,2374770;-1,0119600;1,9406700;1,0636200;2,4425001;14,2990999;3,2000899;-0,0087268;4,5929298;1,6431500;2,5967100;1,5772901;5,7738600;3,2968600;1,1486800;5,7763300;6,0504498;4,5587401;0,1269640;0,6080960;3,1586900;1,3891701;1,1209199;-0,1385030;2,4198599;3,6569700;-0,1320420;-1,9854600;2,2443399;1,4071500;4,6411200;2,4325299;4,8627200;2,5139799;2,8827400;5,9854999;2,4939201;6,3763199;0,2201100;4,3218699;2,0244501;1,0001500;0,8649310;4,0295000;2,9534199;2,5651600;2,8166900;2,8525200;3,0875199;1,1995000;2,2948401;1,3025100;1,2141700;1,3124800;1,8459899;3,3120201;1,7968100;2,6878800;1,7436500;2,5818701;0,8273670;0,8832130;-0,5200560;1,1630501;-1,5198500;2,5229101;-0,7936660;-0,5450080;3,8654101;1,7144800;0,8816300;0,3298660;1,5797200;3,1574299;2,5582199;8,5799904;1,2820200;6,6422400;5,4735699;7,7330399;2,8075099;4,4248700;2,6751001;6,4910798;-1,8687800;1,5797499;3,9238300;10,0414000;7,5271502;6,8895001;9,7098103;1,6220800;4,8537598;5,2105699;1,7561500;4,7639399;10,7222004;10,3233004;2,4582200;0,6935980;9,3392296;-9,2121801;2,2818899;2,0508201;1,9103200;3,3139701;8,3498001;1,3105299;2,4245200;0,7352290;0,5717470;-1,6384300;1,4992599;1,5587100;5,5072398;2,2154901;-1,2970300;0,7985680;-1,8528600;0,8105430;-0,1995560;-1,8539900;1,9840500;1,8733100;1,9981800;1,9802200;2,9176099;1,1883100;-2,7726400;0,2476710;0,6912180;-2,5694201;-0,2227890;2,5576100;2,5079100;7,5928001;1,5054200;-0,7188360;-0,5903010;-0,2063990;1,8863900;1,0707500;1,3678000;2,0868199;2,9038799;1,3285201;2,2282701;0,7543980;0,8390360;3,3088400;2,7004199;-0,6682850;-0,3432900;1,9315600;1,7242399;4,0721698;3,0199800;4,9861798;7,6848602;3,1643200;2,0749400;5,6701298;3,2147200;6,4656901;1,0890000;1,2266800;-1,4083101;4,0333400;2,5555501;0,0201845;1,9640400;1,2612400;3,6182401;-1,1484700;0,5014480;0,5938980;1,4462301;0,1477980;1,6124600;3,6886799;2,8504400;3,0554900;3,7176099;0,8391570;0,3825170;0,2316870;4,2702298;7,2074399;1,8146800;0,4440950;2,4384999;1,7283601;1,2076800;2,8203700;0,5635080;1,3024300;2,7306299;2,3396201;1,6952800;11,8991003;2,0623400;2,9263799;2,1657500;2,6421199;3,1135299;1,6685801;5,4053202;7,7777801;2,9821899;0,9338380;6,5140901;1,7547500;2,1907899;0,5151920;-0,2049090;2,6753800;3,7213700;4,4203701;5,4865999;1,0630701;3,6627300;1,4023200;1,5967600;3,4216001;5,6983099;5,4166899;2,1858599;7,5424199;1,0823801;0,9054060;2,4830000;1,2090400;-0,4352230;-0,1768380;-0,0985245;-0,1749860;2,0285201;1,3865401;-0,1333210;0,6931160;3,5158200;-0,7546220;-0,0674858;-1,0510100;1,6933300;2,9420099;1,7055399;3,0737901;-0,8835550;-0,9770630;-0,4371370;2,8455100;4,8791599;1,6572800;3,6513500;-1,2982301;-1,1735600;-2,6277101;0,9885070;-1,8418100;0,6751130;2,2390399;-0,7705950;2,6933899;3,2193000;1,0458400;3,4607699;2,1306100;2,6463699;10,0787001;3,9703300;2,2844300;0,8789840;1,4955400;2,4423900;3,0769000;3,9381700;1,0908300;1,3823200;5,3039498;3,4989300
411627;58260351;422071,299999999988358;5662700,400000000372529;358,5000000;0,0000000;0,4241870;1,9597700;-0,3826620;-8,5370302;-10,6661997;-3,0816901;-8,2500496;-7,3390198;-6,1411800;-12,8556004;-11,9741001;-7,6822801;-12,2251997;0,2021150;0,7272350;11,0157003;9,2294197;7,9744301;5,2781701;6,2935200;4,5676298;7,5700798;11,7091999;5,5953202;5,6538200;5,2161598;5,9213800;-0,6906050;7,9073400;-0,8473970;-1,7156200;-0,5481390;0,5951470;2,4833500;3,7837601;0,3198700;-10,2154999;3,3678501;1,2374099;-1,7956600;10,7973003;-0,3271260;-0,4643540;5,5186400;1,5536700;5,2350302;6,8218398;6,0404701;2,1474700;1,2966501;0,9043040;4,0334702;5,1302400;8,2212601;11,9834003;4,1089902;2,0431001;1,3519500;0,4220830;1,0054400;-1,0054300;3,6655300;1,1521200;1,4018500;8,7201595;-2,5416300;1,1651000;-1,7507700;-1,4498399;-1,7520100;-0,8543840;0,3542660;-1,0656900;-0,1546490;0,3904050;3,0847299;3,0511899;-1,1213000;-2,2863801;5,0916901;0,6641580;-1,0771900;0,0011200;0,1307760;2,8649600;-2,1673300;3,9812701;1,6169600;2,4558301;-6,4914498;9,1758299;4,5917201;6,1905999;5,0022702;5,6942801;8,2448101;4,8837299;10,1309996;3,1875899;7,9634700;6,5897298;8,3730698;3,3652000;5,4032202;4,0989699;4,1484299;5,4160299;3,9628699;4,0915699;6,2018600;7,2071300;2,9793899;4,6983500;4,6070399;4,3540001;4,1893501;1,3674700;-2,2731400;0,9936760;1,0632000;-0,0819818;-4,9921799;1,7965900;2,0451601;14,5697002;-7,2458601;0,5495900;3,3232601;4,8546000;6,4516201;5,5300202;-0,7415100;-4,6922102;-4,0513201;-4,8923402;-8,8036098;-0,6021890;5,9675798;2,6188500;11,0517998;-3,6843500;-1,7366000;1,9262600;0,3634050;-3,1737499;-1,3328600;2,2505300;-1,0636100;5,8734198;1,5916300;6,5552402;6,5760598;1,7053500;0,6174770;2,1181600;7,9351702;4,3392401;2,3814199;11,8879995;0,0019989;3,3970101;-0,0817300;1,9928401;-1,6126100;2,0370200;14,3910999;6,4147501;0,2834210;2,9294000;-0,3441360;4,3280001;1,1354800;-0,2573470;-1,1179500;-0,1465650;2,8748701;5,7123098;8,4609699;1,2607400;7,9435201;5,9184299;8,2053099;-6,3901701;2,3728900;0,1502300;4,8700199;5,7185998;14,8566999;-0,2659730;2,8126600;1,3190700;-1,1323800;2,5191000;3,3288801;6,6492901;3,3810999;2,0292900;5,1417398;6,0317001;13,9779997;5,7407398;7,5497098;2,2988100;4,4382901;2,8489299;3,2473099;5,5935702;8,6688700;7,7127700;7,4493999;5,4763799;3,1263900;7,0093498;8,1487799;5,7856302;6,1766400;4,0461998;2,6403000;3,5765901;1,8297499;2,0045300;10,1104002;2,7197001;1,0530400;3,3013501;4,3828502;-0,1052790;4,0260201;2,8061299;0,2033750;-1,4179800;-3,1974101;-2,7188900;1,3369300;2,4579599;1,5373900;1,7168000;2,2714200;1,0068901;-0,2145080;-3,6950800;-0,4016850;3,4280400;0,7658960;-2,1450801;-2,6237700;2,7176900;-6,3132300;2,0648401;-1,5100800;7,6975698;1,0724601;8,9599304;4,6080599;-7,8710599;-4,0308800;2,2724800;0,6087680;-0,4177610;-0,8788860;2,0718701;-8,1027803;3,8523600;5,6751900;8,3884401;2,0425501;2,4486899;3,6228199;0,6025800;7,7968998;4,6537199;7,6249099;3,8809400;6,5834498;7,5096102;11,1224003;7,3333201;7,2481198;6,7986698;5,6554298;7,0389900
